,x,y,z
110,14.524571418762207,6.327566623687744,0.7950599431991576
111,14.524571418762207,6.327566623687744,0.7950599431991576
112,14.524571418762207,6.327566623687744,0.7950599431991576
113,14.524571418762207,6.327566623687744,0.7950599431991576
114,14.524571418762207,6.327566623687744,0.7950599431991576
115,14.524571418762207,6.327566623687744,0.7950599431991576
116,14.524571418762207,6.327566623687744,0.7950599431991576
117,14.524571418762207,6.327566623687744,0.7950599431991576
118,14.524571418762207,6.327566623687744,0.7950599431991576
119,14.531044006347656,6.313022613525391,0.7213200569152831
120,14.531044006347656,6.313022613525391,0.7213200569152831
121,14.531044006347656,6.313022613525391,0.7213200569152831
122,14.531044006347656,6.313022613525391,0.7213200569152831
123,14.536969184875488,6.346794128417969,0.7711700439453124
124,14.536969184875488,6.346794128417969,0.7711700439453124
125,14.536969184875488,6.346794128417969,0.7711700439453124
126,14.538119316101074,6.351296424865723,2.9580201148986816
127,14.538119316101074,6.351296424865723,2.9580201148986816
128,14.538119316101074,6.351296424865723,2.9580201148986816
129,14.53007984161377,6.33846378326416,0.7780900239944457
130,14.53007984161377,6.33846378326416,0.7780900239944457
131,14.53007984161377,6.33846378326416,0.7780900239944457
132,14.53007984161377,6.33846378326416,0.7780900239944457
133,14.5386962890625,6.308262348175049,2.9984301567077636
134,14.5386962890625,6.308262348175049,2.9984301567077636
135,14.5386962890625,6.308262348175049,2.9984301567077636
136,14.5386962890625,6.308262348175049,2.9984301567077636
137,14.534374237060547,6.309967517852783,3.01653995513916
138,14.534374237060547,6.309967517852783,3.01653995513916
139,14.534374237060547,6.309967517852783,3.01653995513916
140,14.534374237060547,6.309967517852783,3.01653995513916
141,14.535208702087402,6.25984001159668,3.077889823913574
142,14.535208702087402,6.25984001159668,3.077889823913574
143,14.535208702087402,6.25984001159668,3.077889823913574
144,14.535208702087402,6.25984001159668,3.077889823913574
145,14.535208702087402,6.25984001159668,3.077889823913574
146,14.535208702087402,6.25984001159668,3.077889823913574
147,14.535208702087402,6.25984001159668,3.077889823913574
148,14.48348617553711,6.110752105712891,3.534089946746826
149,14.48348617553711,6.110752105712891,3.534089946746826
150,14.542686462402344,6.342504501342773,0.762939953804016
151,14.542686462402344,6.342504501342773,0.762939953804016
152,14.542686462402344,6.342504501342773,0.762939953804016
153,14.542686462402344,6.342504501342773,0.762939953804016
154,14.528999328613281,6.296971797943115,0.7708200454711913
155,14.528999328613281,6.296971797943115,0.7708200454711913
156,14.528999328613281,6.296971797943115,0.7708200454711913
157,14.477567672729492,6.114253997802734,1.3088499546051025
158,14.477567672729492,6.114253997802734,1.3088499546051025
159,14.477567672729492,6.114253997802734,1.3088499546051025
160,14.477567672729492,6.114253997802734,1.3088499546051025
161,14.477567672729492,6.114253997802734,1.3088499546051025
162,14.477567672729492,6.114253997802734,1.3088499546051025
163,14.477567672729492,6.114253997802734,1.3088499546051025
164,14.477567672729492,6.114253997802734,1.3088499546051025
165,14.477567672729492,6.114253997802734,1.3088499546051025
166,14.477567672729492,6.114253997802734,1.3088499546051025
167,14.477567672729492,6.114253997802734,1.3088499546051025
168,14.477567672729492,6.114253997802734,1.3088499546051025
169,14.477567672729492,6.114253997802734,1.3088499546051025
170,14.531468391418457,6.335891246795654,0.7881599903106689
171,14.531468391418457,6.335891246795654,0.7881599903106689
172,14.531468391418457,6.335891246795654,0.7881599903106689
173,14.531468391418457,6.335891246795654,0.7881599903106689
174,14.540071487426758,6.27887487411499,3.0640000343322753
175,14.540071487426758,6.27887487411499,3.0640000343322753
176,14.540071487426758,6.27887487411499,3.0640000343322753
177,14.540071487426758,6.27887487411499,3.0640000343322753
178,14.53415584564209,6.343810081481934,2.9364599227905273
179,14.53415584564209,6.343810081481934,2.9364599227905273
180,14.53415584564209,6.343810081481934,2.9364599227905273
181,14.53415584564209,6.343810081481934,2.9364599227905273
182,14.532613754272461,6.340375900268555,0.7751599788665771
183,14.532613754272461,6.340375900268555,0.7751599788665771
184,14.532613754272461,6.340375900268555,0.7751599788665771
185,14.532613754272461,6.340375900268555,0.7751599788665771
186,14.532613754272461,6.340375900268555,0.7751599788665771
187,14.531785011291504,6.273140907287598,3.060799980163574
188,14.531785011291504,6.273140907287598,3.060799980163574
189,14.531785011291504,6.273140907287598,3.060799980163574
190,14.52624797821045,6.208596706390381,3.184029960632324
191,14.52624797821045,6.208596706390381,3.184029960632324
192,14.52624797821045,6.208596706390381,3.184029960632324
193,14.52624797821045,6.208596706390381,3.184029960632324
194,14.52624797821045,6.208596706390381,3.184029960632324
195,14.52624797821045,6.208596706390381,3.184029960632324
196,14.543917655944824,6.408658981323242,2.846439981460571
197,14.543917655944824,6.408658981323242,2.846439981460571
198,14.543917655944824,6.408658981323242,2.846439981460571
199,14.543917655944824,6.408658981323242,2.846439981460571
200,14.51248836517334,6.3443427085876465,0.8134299755096435
201,14.51248836517334,6.3443427085876465,0.8134299755096435
202,14.51248836517334,6.3443427085876465,0.8134299755096435
203,14.542207717895508,6.2929158210754395,2.953380012512207
204,14.542207717895508,6.2929158210754395,2.953380012512207
205,14.542207717895508,6.2929158210754395,2.953380012512207
206,14.542207717895508,6.2929158210754395,2.953380012512207
207,14.543609619140625,6.29030179977417,2.9634899139404296
208,14.543609619140625,6.29030179977417,2.9634899139404296
209,14.543609619140625,6.29030179977417,2.9634899139404296
210,14.543609619140625,6.29030179977417,2.9634899139404296
211,14.525164604187012,6.284526348114014,3.0346302032470702
212,14.525164604187012,6.284526348114014,3.0346302032470702
213,14.525164604187012,6.284526348114014,3.0346302032470702
214,14.525164604187012,6.284526348114014,3.0346302032470702
215,14.526951789855957,6.280908584594727,3.0194701194763183
216,14.526951789855957,6.280908584594727,3.0194701194763183
217,14.526951789855957,6.280908584594727,3.0194701194763183
218,14.532222747802734,6.4160895347595215,0.6243000268936156
219,14.532222747802734,6.4160895347595215,0.6243000268936156
220,14.532222747802734,6.4160895347595215,0.6243000268936156
221,14.532222747802734,6.4160895347595215,0.6243000268936156
222,14.54099178314209,6.317249774932861,2.9724802017211913
223,14.54099178314209,6.317249774932861,2.9724802017211913
224,14.54099178314209,6.317249774932861,2.9724802017211913
225,14.555597305297852,6.374425888061523,2.9275001525878905
226,14.555597305297852,6.374425888061523,2.9275001525878905
227,14.555597305297852,6.374425888061523,2.9275001525878905
228,14.555597305297852,6.374425888061523,2.9275001525878905
229,14.54038143157959,6.234745502471924,3.0659698486328124
230,14.54038143157959,6.234745502471924,3.0659698486328124
231,14.54038143157959,6.234745502471924,3.0659698486328124
232,14.54038143157959,6.234745502471924,3.0659698486328124
233,14.532416343688965,6.283676624298096,2.988550090789795
234,14.532416343688965,6.283676624298096,2.988550090789795
235,14.532416343688965,6.283676624298096,2.988550090789795
236,14.532416343688965,6.283676624298096,2.988550090789795
237,14.54753589630127,6.244147300720215,3.095690155029297
238,14.54753589630127,6.244147300720215,3.095690155029297
239,14.54753589630127,6.244147300720215,3.095690155029297
240,14.51508903503418,6.258608818054199,2.9549001693725585
241,14.51508903503418,6.258608818054199,2.9549001693725585
242,14.51508903503418,6.258608818054199,2.9549001693725585
243,14.51508903503418,6.258608818054199,2.9549001693725585
244,14.5286865234375,6.24238920211792,0.8455000162124633
245,14.5286865234375,6.24238920211792,0.8455000162124633
246,14.5286865234375,6.24238920211792,0.8455000162124633
247,14.5286865234375,6.24238920211792,0.8455000162124633
248,14.52018928527832,6.270526885986328,2.9636301040649413
249,14.52018928527832,6.270526885986328,2.9636301040649413
250,14.52018928527832,6.270526885986328,2.9636301040649413
251,14.49130630493164,6.005434989929199,1.4036299228668212
252,14.49130630493164,6.005434989929199,1.4036299228668212
253,14.49130630493164,6.005434989929199,1.4036299228668212
254,14.49130630493164,6.005434989929199,1.4036299228668212
255,14.483428001403809,6.081376552581787,3.494250202178955
256,14.483428001403809,6.081376552581787,3.494250202178955
257,14.483428001403809,6.081376552581787,3.494250202178955
258,14.5347318649292,6.30080509185791,0.7770200014114379
259,14.5347318649292,6.30080509185791,0.7770200014114379
260,14.5347318649292,6.30080509185791,0.7770200014114379
261,14.5347318649292,6.30080509185791,0.7770200014114379
262,14.53124713897705,6.252412796020508,3.056869888305664
263,14.53124713897705,6.252412796020508,3.056869888305664
264,14.53124713897705,6.252412796020508,3.056869888305664
265,14.523798942565918,6.313878059387207,0.7683799505233764
266,14.523798942565918,6.313878059387207,0.7683799505233764
267,14.523798942565918,6.313878059387207,0.7683799505233764
268,14.523798942565918,6.313878059387207,0.7683799505233764
269,14.527286529541016,6.244991302490234,0.8356900453567504
270,14.527286529541016,6.244991302490234,0.8356900453567504
271,14.527286529541016,6.244991302490234,0.8356900453567504
272,14.527286529541016,6.244991302490234,0.8356900453567504
273,14.538400650024414,6.163054943084717,3.1589898109436034
274,14.538400650024414,6.163054943084717,3.1589898109436034
275,14.521788597106934,6.207303047180176,0.9061199665069579
276,14.521788597106934,6.207303047180176,0.9061199665069579
277,14.521788597106934,6.207303047180176,0.9061199665069579
278,14.521788597106934,6.207303047180176,0.9061199665069579
279,14.468162536621094,6.0694050788879395,1.3493300914764403
280,14.468162536621094,6.0694050788879395,1.3493300914764403
281,14.468162536621094,6.0694050788879395,1.3493300914764403
282,14.468162536621094,6.0694050788879395,1.3493300914764403
283,14.518365859985352,6.220609664916992,3.089380168914795
284,14.518365859985352,6.220609664916992,3.089380168914795
285,14.518365859985352,6.220609664916992,3.089380168914795
286,14.526413917541504,6.260180473327637,0.8155600070953368
287,14.526413917541504,6.260180473327637,0.8155600070953368
288,14.526413917541504,6.260180473327637,0.8155600070953368
289,14.526413917541504,6.260180473327637,0.8155600070953368
290,14.526413917541504,6.260180473327637,0.8155600070953368
291,14.5197114944458,6.308543682098389,3.0095499992370605
292,14.5197114944458,6.308543682098389,3.0095499992370605
293,14.5197114944458,6.308543682098389,3.0095499992370605
294,14.5197114944458,6.308543682098389,3.0095499992370605
295,14.534886360168457,6.32258415222168,0.8059699773788451
296,14.534886360168457,6.32258415222168,0.8059699773788451
297,14.534886360168457,6.32258415222168,0.8059699773788451
298,14.534886360168457,6.32258415222168,0.8059699773788451
299,14.517582893371582,6.207004070281982,3.06303014755249
300,14.517582893371582,6.207004070281982,3.06303014755249
301,14.517582893371582,6.207004070281982,3.06303014755249
302,14.524118423461914,6.251193046569824,3.0409602165222167
303,14.524118423461914,6.251193046569824,3.0409602165222167
304,14.524118423461914,6.251193046569824,3.0409602165222167
305,14.506061553955078,6.263099670410156,3.0166000366210937
306,14.506061553955078,6.263099670410156,3.0166000366210937
307,14.506061553955078,6.263099670410156,3.0166000366210937
308,14.506061553955078,6.263099670410156,3.0166000366210937
309,14.503921508789062,6.310805320739746,0.8294500350952148
310,14.503921508789062,6.310805320739746,0.8294500350952148
311,14.503921508789062,6.310805320739746,0.8294500350952148
312,14.503921508789062,6.310805320739746,0.8294500350952148
313,14.536711692810059,6.2551984786987305,3.026319885253906
314,14.536711692810059,6.2551984786987305,3.026319885253906
315,14.536711692810059,6.2551984786987305,3.026319885253906
316,14.529706954956055,6.347673416137695,3.017499828338623
317,14.529706954956055,6.347673416137695,3.017499828338623
318,14.529706954956055,6.347673416137695,3.017499828338623
319,14.529706954956055,6.347673416137695,3.017499828338623
320,14.52184772491455,6.268972873687744,0.8109400510787963
321,14.52184772491455,6.268972873687744,0.8109400510787963
322,14.52184772491455,6.268972873687744,0.8109400510787963
323,14.52184772491455,6.268972873687744,0.8109400510787963
324,14.46996784210205,6.092531204223633,1.2898699283599853
325,14.46996784210205,6.092531204223633,1.2898699283599853
326,14.46996784210205,6.092531204223633,1.2898699283599853
327,14.46996784210205,6.092531204223633,1.2898699283599853
328,14.548733711242676,6.211678504943848,3.062569999694824
329,14.548733711242676,6.211678504943848,3.062569999694824
330,14.548733711242676,6.211678504943848,3.062569999694824
331,14.548733711242676,6.211678504943848,3.062569999694824
332,14.507186889648438,6.240834712982178,3.0590900421142577
333,14.507186889648438,6.240834712982178,3.0590900421142577
334,14.507186889648438,6.240834712982178,3.0590900421142577
335,14.549835205078125,6.253146648406982,3.0707100868225097
336,14.549835205078125,6.253146648406982,3.0707100868225097
337,14.549835205078125,6.253146648406982,3.0707100868225097
338,14.549835205078125,6.253146648406982,3.0707100868225097
339,14.514835357666016,6.262764930725098,3.0789398193359374
340,14.514835357666016,6.262764930725098,3.0789398193359374
341,14.514835357666016,6.262764930725098,3.0789398193359374
342,14.516118049621582,6.2651686668396,3.0047301292419433
343,14.516118049621582,6.2651686668396,3.0047301292419433
344,14.516118049621582,6.2651686668396,3.0047301292419433
345,14.516118049621582,6.2651686668396,3.0047301292419433
346,14.523531913757324,6.294191837310791,3.0019701957702636
347,14.523531913757324,6.294191837310791,3.0019701957702636
348,14.523531913757324,6.294191837310791,3.0019701957702636
349,14.523531913757324,6.294191837310791,3.0019701957702636
350,14.522746086120605,6.280538558959961,2.975240135192871
351,14.522746086120605,6.280538558959961,2.975240135192871
352,14.522746086120605,6.280538558959961,2.975240135192871
353,14.538402557373047,6.280423164367676,3.0174798011779784
354,14.538402557373047,6.280423164367676,3.0174798011779784
355,14.538402557373047,6.280423164367676,3.0174798011779784
356,14.539569854736328,6.194372177124023,3.0937198638916015
357,14.539569854736328,6.194372177124023,3.0937198638916015
358,14.539569854736328,6.194372177124023,3.0937198638916015
359,14.539569854736328,6.194372177124023,3.0937198638916015
360,14.51203727722168,6.259822368621826,3.0452999114990233
361,14.51203727722168,6.259822368621826,3.0452999114990233
362,14.51203727722168,6.259822368621826,3.0452999114990233
363,14.51203727722168,6.259822368621826,3.0452999114990233
364,14.51203727722168,6.259822368621826,3.0452999114990233
365,14.516963005065918,6.223182201385498,3.0797900199890136
366,14.516963005065918,6.223182201385498,3.0797900199890136
367,14.516963005065918,6.223182201385498,3.0797900199890136
368,14.516963005065918,6.223182201385498,3.0797900199890136
369,14.5354585647583,6.252735137939453,0.900040054321289
370,14.5354585647583,6.252735137939453,0.900040054321289
371,14.5354585647583,6.252735137939453,0.900040054321289
372,14.5354585647583,6.252735137939453,0.900040054321289
373,14.5354585647583,6.252735137939453,0.900040054321289
374,14.539619445800781,6.256113052368164,0.7983399868011474
375,14.539619445800781,6.256113052368164,0.7983399868011474
376,14.543563842773438,6.236732006072998,3.074759864807129
377,14.543563842773438,6.236732006072998,3.074759864807129
378,14.543563842773438,6.236732006072998,3.074759864807129
379,14.543563842773438,6.236732006072998,3.074759864807129
380,14.529254913330078,6.172581195831299,0.9366199016571044
381,14.529254913330078,6.172581195831299,0.9366199016571044
382,14.529254913330078,6.172581195831299,0.9366199016571044
383,14.534687995910645,6.265885353088379,0.8188899993896483
384,14.534687995910645,6.265885353088379,0.8188899993896483
385,14.534687995910645,6.265885353088379,0.8188899993896483
386,14.534687995910645,6.265885353088379,0.8188899993896483
387,14.53523063659668,6.286631107330322,3.022729778289795
388,14.53523063659668,6.286631107330322,3.022729778289795
389,14.53523063659668,6.286631107330322,3.022729778289795
390,14.53523063659668,6.286631107330322,3.022729778289795
391,14.528474807739258,6.3029632568359375,2.909739875793457
392,14.528474807739258,6.3029632568359375,2.909739875793457
393,14.528474807739258,6.3029632568359375,2.909739875793457
394,14.528474807739258,6.3029632568359375,2.909739875793457
395,14.499956130981445,6.27656888961792,3.0637401580810546
396,14.499956130981445,6.27656888961792,3.0637401580810546
397,14.499956130981445,6.27656888961792,3.0637401580810546
398,14.515901565551758,6.181832313537598,0.8710899591445922
399,14.515901565551758,6.181832313537598,0.8710899591445922
400,14.515901565551758,6.181832313537598,0.8710899591445922
401,14.535037994384766,6.256746768951416,0.7793100118637084
402,14.535037994384766,6.256746768951416,0.7793100118637084
403,14.535037994384766,6.256746768951416,0.7793100118637084
404,14.535037994384766,6.256746768951416,0.7793100118637084
405,14.535037994384766,6.256746768951416,0.7793100118637084
406,14.535037994384766,6.256746768951416,0.7793100118637084
407,14.535037994384766,6.256746768951416,0.7793100118637084
408,14.535037994384766,6.256746768951416,0.7793100118637084
409,14.535037994384766,6.256746768951416,0.7793100118637084
410,14.535037994384766,6.256746768951416,0.7793100118637084
411,14.535037994384766,6.256746768951416,0.7793100118637084
412,14.522706031799316,6.245666027069092,0.8168299436569213
413,14.522706031799316,6.245666027069092,0.8168299436569213
414,14.522706031799316,6.245666027069092,0.8168299436569213
415,14.522706031799316,6.245666027069092,0.8168299436569213
416,14.522706031799316,6.245666027069092,0.8168299436569213
417,14.522706031799316,6.245666027069092,0.8168299436569213
418,14.522706031799316,6.245666027069092,0.8168299436569213
419,14.522706031799316,6.245666027069092,0.8168299436569213
420,14.5286865234375,6.24238920211792,0.8455000162124633
421,14.5286865234375,6.24238920211792,0.8455000162124633
422,14.5286865234375,6.24238920211792,0.8455000162124633
423,14.519012451171875,6.239268779754639,0.8323799610137939
424,14.519012451171875,6.239268779754639,0.8323799610137939
425,14.519012451171875,6.239268779754639,0.8323799610137939
426,14.534345626831055,6.301808834075928,0.8023799896240233
427,14.534345626831055,6.301808834075928,0.8023799896240233
428,14.534345626831055,6.301808834075928,0.8023799896240233
429,14.534345626831055,6.301808834075928,0.8023799896240233
430,14.528636932373047,6.306145668029785,3.010410213470459
431,14.528636932373047,6.306145668029785,3.010410213470459
432,14.528636932373047,6.306145668029785,3.010410213470459
433,14.528636932373047,6.306145668029785,3.010410213470459
434,14.524978637695312,6.227874279022217,3.046679878234863
435,14.524978637695312,6.227874279022217,3.046679878234863
436,14.524978637695312,6.227874279022217,3.046679878234863
437,14.524978637695312,6.227874279022217,3.046679878234863
438,14.524978637695312,6.227874279022217,3.046679878234863
439,14.524978637695312,6.227874279022217,3.046679878234863
440,14.524978637695312,6.227874279022217,3.046679878234863
441,14.524978637695312,6.227874279022217,3.046679878234863
442,14.524978637695312,6.227874279022217,3.046679878234863
443,14.524978637695312,6.227874279022217,3.046679878234863
444,14.524978637695312,6.227874279022217,3.046679878234863
445,14.524978637695312,6.227874279022217,3.046679878234863
446,14.51785659790039,6.226678371429443,0.8306700229644775
447,14.51785659790039,6.226678371429443,0.8306700229644775
448,14.51785659790039,6.226678371429443,0.8306700229644775
449,14.51785659790039,6.226678371429443,0.8306700229644775
450,14.522177696228027,6.233072757720947,3.027089977264404
451,14.522177696228027,6.233072757720947,3.027089977264404
452,14.522177696228027,6.233072757720947,3.027089977264404
453,14.53099250793457,6.259499549865723,3.0344599723815917
454,14.53099250793457,6.259499549865723,3.0344599723815917
455,14.53099250793457,6.259499549865723,3.0344599723815917
456,14.517892837524414,6.261539459228516,0.7895000219345092
457,14.517892837524414,6.261539459228516,0.7895000219345092
458,14.517892837524414,6.261539459228516,0.7895000219345092
459,14.517892837524414,6.261539459228516,0.7895000219345092
460,14.533235549926758,6.206770420074463,0.9042500495910644
461,14.533235549926758,6.206770420074463,0.9042500495910644
462,14.533235549926758,6.206770420074463,0.9042500495910644
463,14.533235549926758,6.206770420074463,0.9042500495910644
464,14.531832695007324,6.209395885467529,0.8946299791336059
465,14.531832695007324,6.209395885467529,0.8946299791336059
466,14.531832695007324,6.209395885467529,0.8946299791336059
467,14.531832695007324,6.209395885467529,0.8946299791336059
468,14.52700138092041,6.217187881469727,3.053910160064697
469,14.52700138092041,6.217187881469727,3.053910160064697
470,14.52700138092041,6.217187881469727,3.053910160064697
471,14.5286865234375,6.24238920211792,0.8455000162124633
472,14.5286865234375,6.24238920211792,0.8455000162124633
473,14.5286865234375,6.24238920211792,0.8455000162124633
474,14.5286865234375,6.24238920211792,0.8455000162124633
475,14.531057357788086,6.222593307495117,3.013530158996582
476,14.531057357788086,6.222593307495117,3.013530158996582
477,14.531057357788086,6.222593307495117,3.013530158996582
478,14.528181076049805,6.256575107574463,0.8003599882125854
479,14.528181076049805,6.256575107574463,0.8003599882125854
480,14.528181076049805,6.256575107574463,0.8003599882125854
481,14.528181076049805,6.256575107574463,0.8003599882125854
482,14.528181076049805,6.256575107574463,0.8003599882125854
483,14.528181076049805,6.256575107574463,0.8003599882125854
484,14.530728340148926,6.258463382720947,2.9974798202514648
485,14.530728340148926,6.258463382720947,2.9974798202514648
486,14.530728340148926,6.258463382720947,2.9974798202514648
487,14.53271198272705,6.311503887176514,0.7692699670791625
488,14.53271198272705,6.311503887176514,0.7692699670791625
489,14.53271198272705,6.311503887176514,0.7692699670791625
490,14.53271198272705,6.311503887176514,0.7692699670791625
491,14.53271198272705,6.311503887176514,0.7692699670791625
492,14.53271198272705,6.311503887176514,0.7692699670791625
493,14.53271198272705,6.311503887176514,0.7692699670791625
494,14.52143669128418,6.243226528167725,0.890749955177307
495,14.52143669128418,6.243226528167725,0.890749955177307
496,14.52143669128418,6.243226528167725,0.890749955177307
497,14.52143669128418,6.243226528167725,0.890749955177307
498,14.52143669128418,6.243226528167725,0.890749955177307
499,14.52143669128418,6.243226528167725,0.890749955177307
500,14.505088806152344,6.34202766418457,2.9599899291992187
501,14.505088806152344,6.34202766418457,2.9599899291992187
502,14.505088806152344,6.34202766418457,2.9599899291992187
503,14.505088806152344,6.34202766418457,2.9599899291992187
504,14.527487754821777,6.30164909362793,3.023239994049072
505,14.527487754821777,6.30164909362793,3.023239994049072
506,14.527487754821777,6.30164909362793,3.023239994049072
507,14.549600601196289,6.196518421173096,0.8821399450302123
508,14.549600601196289,6.196518421173096,0.8821399450302123
509,14.549600601196289,6.196518421173096,0.8821399450302123
510,14.527559280395508,6.264665603637695,3.0027898788452148
511,14.527559280395508,6.264665603637695,3.0027898788452148
512,14.527559280395508,6.264665603637695,3.0027898788452148
513,14.527559280395508,6.264665603637695,3.0027898788452148
514,14.538443565368652,6.315337657928467,0.7754700422286986
515,14.538443565368652,6.315337657928467,0.7754700422286986
516,14.538443565368652,6.315337657928467,0.7754700422286986
517,14.538443565368652,6.315337657928467,0.7754700422286986
518,14.555034637451172,6.26306676864624,3.017690086364746
519,14.555034637451172,6.26306676864624,3.017690086364746
520,14.555034637451172,6.26306676864624,3.017690086364746
521,14.528118133544922,6.312143325805664,2.9500497817993163
522,14.528118133544922,6.312143325805664,2.9500497817993163
