,x,y,z
98,14.441567420959473,5.336127758026123,2.3841857821338408e-08
99,14.441567420959473,5.336127758026123,2.3841857821338408e-08
100,14.441567420959473,5.336127758026123,2.3841857821338408e-08
101,14.460456848144531,5.360384941101074,2.3841857821338408e-08
102,14.460456848144531,5.360384941101074,2.3841857821338408e-08
103,14.460456848144531,5.360384941101074,2.3841857821338408e-08
104,14.460456848144531,5.360384941101074,2.3841857821338408e-08
105,14.460456848144531,5.360384941101074,2.3841857821338408e-08
106,14.460456848144531,5.360384941101074,2.3841857821338408e-08
107,14.460456848144531,5.360384941101074,2.3841857821338408e-08
108,14.460456848144531,5.360384941101074,2.3841857821338408e-08
109,14.460456848144531,5.360384941101074,2.3841857821338408e-08
110,14.460456848144531,5.360384941101074,2.3841857821338408e-08
111,14.460456848144531,5.360384941101074,2.3841857821338408e-08
112,14.460456848144531,5.360384941101074,2.3841857821338408e-08
113,14.451937675476074,5.350997447967529,2.3841857821338408e-08
114,14.451937675476074,5.350997447967529,2.3841857821338408e-08
115,14.451937675476074,5.350997447967529,2.3841857821338408e-08
116,14.451937675476074,5.350997447967529,2.3841857821338408e-08
117,14.462592124938965,5.317270755767822,2.3841857821338408e-08
118,14.462592124938965,5.317270755767822,2.3841857821338408e-08
119,14.462592124938965,5.317270755767822,2.3841857821338408e-08
120,14.462592124938965,5.317270755767822,2.3841857821338408e-08
121,14.456871032714844,5.320618629455566,2.3841857821338408e-08
122,14.456871032714844,5.320618629455566,2.3841857821338408e-08
123,14.456871032714844,5.320618629455566,2.3841857821338408e-08
124,14.456871032714844,5.320618629455566,2.3841857821338408e-08
125,14.438681602478027,5.315698623657227,2.3841857821338408e-08
126,14.438681602478027,5.315698623657227,2.3841857821338408e-08
127,14.438681602478027,5.315698623657227,2.3841857821338408e-08
128,14.449673652648926,5.360426425933838,2.3841857821338408e-08
129,14.449673652648926,5.360426425933838,2.3841857821338408e-08
130,14.449673652648926,5.360426425933838,2.3841857821338408e-08
131,14.445152282714844,5.375870227813721,2.3841857821338408e-08
132,14.445152282714844,5.375870227813721,2.3841857821338408e-08
133,14.445152282714844,5.375870227813721,2.3841857821338408e-08
134,14.445152282714844,5.375870227813721,2.3841857821338408e-08
135,14.445152282714844,5.375870227813721,2.3841857821338408e-08
136,14.454761505126953,5.345470905303955,2.3841857821338408e-08
137,14.454761505126953,5.345470905303955,2.3841857821338408e-08
138,14.454761505126953,5.345470905303955,2.3841857821338408e-08
139,14.454761505126953,5.345470905303955,2.3841857821338408e-08
140,14.443266868591309,5.326199054718018,2.3841857821338408e-08
141,14.443266868591309,5.326199054718018,2.3841857821338408e-08
142,14.443266868591309,5.326199054718018,2.3841857821338408e-08
143,14.443266868591309,5.326199054718018,2.3841857821338408e-08
144,14.445304870605469,5.376468181610107,2.3841857821338408e-08
145,14.445304870605469,5.376468181610107,2.3841857821338408e-08
146,14.445304870605469,5.376468181610107,2.3841857821338408e-08
147,14.445304870605469,5.376468181610107,2.3841857821338408e-08
148,14.444371223449707,5.431719779968262,2.3841857821338408e-08
149,14.444371223449707,5.431719779968262,2.3841857821338408e-08
150,14.444371223449707,5.431719779968262,2.3841857821338408e-08
151,14.445524215698242,5.3167405128479,2.3841857821338408e-08
152,14.445524215698242,5.3167405128479,2.3841857821338408e-08
153,14.445524215698242,5.3167405128479,2.3841857821338408e-08
154,14.445524215698242,5.3167405128479,2.3841857821338408e-08
155,14.452921867370605,5.422886371612549,2.3841857821338408e-08
156,14.452921867370605,5.422886371612549,2.3841857821338408e-08
157,14.452921867370605,5.422886371612549,2.3841857821338408e-08
158,14.446024894714355,5.294703960418701,2.3841857821338408e-08
159,14.446024894714355,5.294703960418701,2.3841857821338408e-08
160,14.446024894714355,5.294703960418701,2.3841857821338408e-08
161,14.446024894714355,5.294703960418701,2.3841857821338408e-08
162,14.444244384765625,5.398010730743408,2.3841857821338408e-08
163,14.444244384765625,5.398010730743408,2.3841857821338408e-08
164,14.444244384765625,5.398010730743408,2.3841857821338408e-08
165,14.444244384765625,5.398010730743408,2.3841857821338408e-08
166,14.448843955993652,5.3039727210998535,2.3841857821338408e-08
167,14.448843955993652,5.3039727210998535,2.3841857821338408e-08
168,14.448843955993652,5.3039727210998535,2.3841857821338408e-08
169,14.448843955993652,5.3039727210998535,2.3841857821338408e-08
170,14.458292961120605,5.359292507171631,2.3841857821338408e-08
171,14.458292961120605,5.359292507171631,2.3841857821338408e-08
172,14.458292961120605,5.359292507171631,2.3841857821338408e-08
173,14.442543983459473,5.407951354980469,2.3841857821338408e-08
174,14.442543983459473,5.407951354980469,2.3841857821338408e-08
175,14.442543983459473,5.407951354980469,2.3841857821338408e-08
176,14.436066627502441,5.365994453430176,2.3841857821338408e-08
177,14.436066627502441,5.365994453430176,2.3841857821338408e-08
178,14.436066627502441,5.365994453430176,2.3841857821338408e-08
179,14.436066627502441,5.365994453430176,2.3841857821338408e-08
180,14.450721740722656,5.353703498840332,2.3841857821338408e-08
181,14.450721740722656,5.353703498840332,2.3841857821338408e-08
182,14.450721740722656,5.353703498840332,2.3841857821338408e-08
183,14.450721740722656,5.353703498840332,2.3841857821338408e-08
184,14.45167064666748,5.298439979553223,2.3841857821338408e-08
185,14.45167064666748,5.298439979553223,2.3841857821338408e-08
186,14.45167064666748,5.298439979553223,2.3841857821338408e-08
187,14.45167064666748,5.298439979553223,2.3841857821338408e-08
188,14.461465835571289,5.312862873077393,2.3841857821338408e-08
189,14.461465835571289,5.312862873077393,2.3841857821338408e-08
190,14.461465835571289,5.312862873077393,2.3841857821338408e-08
191,14.461465835571289,5.312862873077393,2.3841857821338408e-08
192,14.463446617126465,5.370305061340332,2.3841857821338408e-08
193,14.463446617126465,5.370305061340332,2.3841857821338408e-08
194,14.463446617126465,5.370305061340332,2.3841857821338408e-08
195,14.463446617126465,5.370305061340332,2.3841857821338408e-08
196,14.458127975463867,5.4598846435546875,2.3841857821338408e-08
197,14.458127975463867,5.4598846435546875,2.3841857821338408e-08
198,14.458127975463867,5.4598846435546875,2.3841857821338408e-08
199,14.458127975463867,5.4598846435546875,2.3841857821338408e-08
200,14.462320327758789,5.365897178649902,2.3841857821338408e-08
201,14.462320327758789,5.365897178649902,2.3841857821338408e-08
202,14.462320327758789,5.365897178649902,2.3841857821338408e-08
203,14.467674255371094,5.421749591827393,2.3841857821338408e-08
204,14.467674255371094,5.421749591827393,2.3841857821338408e-08
205,14.467674255371094,5.421749591827393,2.3841857821338408e-08
206,14.457938194274902,5.400213241577148,2.3841857821338408e-08
207,14.457938194274902,5.400213241577148,2.3841857821338408e-08
208,14.457938194274902,5.400213241577148,2.3841857821338408e-08
209,14.457938194274902,5.400213241577148,2.3841857821338408e-08
210,14.46153736114502,5.440014839172363,2.3841857821338408e-08
211,14.46153736114502,5.440014839172363,2.3841857821338408e-08
212,14.46153736114502,5.440014839172363,2.3841857821338408e-08
213,14.46153736114502,5.440014839172363,2.3841857821338408e-08
214,14.47242546081543,5.4477972984313965,2.3841857821338408e-08
215,14.47242546081543,5.4477972984313965,2.3841857821338408e-08
216,14.47242546081543,5.4477972984313965,2.3841857821338408e-08
217,14.47242546081543,5.4477972984313965,2.3841857821338408e-08
218,14.442267417907715,5.355464935302734,2.3841857821338408e-08
219,14.442267417907715,5.355464935302734,2.3841857821338408e-08
220,14.442267417907715,5.355464935302734,2.3841857821338408e-08
221,14.442267417907715,5.355464935302734,2.3841857821338408e-08
222,14.461945533752441,5.425032615661621,2.3841857821338408e-08
223,14.461945533752441,5.425032615661621,2.3841857821338408e-08
224,14.461945533752441,5.425032615661621,2.3841857821338408e-08
225,14.461945533752441,5.425032615661621,2.3841857821338408e-08
226,14.484655380249023,5.504804611206055,2.3841857821338408e-08
227,14.484655380249023,5.504804611206055,2.3841857821338408e-08
228,14.484655380249023,5.504804611206055,2.3841857821338408e-08
229,14.484655380249023,5.504804611206055,2.3841857821338408e-08
230,14.467729568481445,5.447676181793213,2.3841857821338408e-08
231,14.467729568481445,5.447676181793213,2.3841857821338408e-08
232,14.467729568481445,5.447676181793213,2.3841857821338408e-08
233,14.476000785827637,5.386308670043945,2.3841857821338408e-08
234,14.476000785827637,5.386308670043945,2.3841857821338408e-08
235,14.476000785827637,5.386308670043945,2.3841857821338408e-08
236,14.476000785827637,5.386308670043945,2.3841857821338408e-08
237,14.476000785827637,5.386308670043945,2.3841857821338408e-08
238,14.490346908569336,5.40015983581543,2.3841857821338408e-08
239,14.490346908569336,5.40015983581543,2.3841857821338408e-08
240,14.490346908569336,5.40015983581543,2.3841857821338408e-08
241,14.470759391784668,5.382350444793701,2.3841857821338408e-08
242,14.470759391784668,5.382350444793701,2.3841857821338408e-08
243,14.470759391784668,5.382350444793701,2.3841857821338408e-08
244,14.470759391784668,5.382350444793701,2.3841857821338408e-08
245,14.456722259521484,5.402942657470703,2.3841857821338408e-08
246,14.456722259521484,5.402942657470703,2.3841857821338408e-08
247,14.456722259521484,5.402942657470703,2.3841857821338408e-08
248,14.456722259521484,5.402942657470703,2.3841857821338408e-08
249,14.472740173339844,5.425014972686768,2.3841857821338408e-08
250,14.472740173339844,5.425014972686768,2.3841857821338408e-08
251,14.472740173339844,5.425014972686768,2.3841857821338408e-08
252,14.463582038879395,5.38916540145874,2.3841857821338408e-08
253,14.463582038879395,5.38916540145874,2.3841857821338408e-08
254,14.463582038879395,5.38916540145874,2.3841857821338408e-08
255,14.463582038879395,5.38916540145874,2.3841857821338408e-08
256,14.458922386169434,5.3709235191345215,2.3841857821338408e-08
257,14.458922386169434,5.3709235191345215,2.3841857821338408e-08
258,14.458922386169434,5.3709235191345215,2.3841857821338408e-08
259,14.443967819213867,5.345523834228516,2.3841857821338408e-08
260,14.443967819213867,5.345523834228516,2.3841857821338408e-08
261,14.443967819213867,5.345523834228516,2.3841857821338408e-08
262,14.443967819213867,5.345523834228516,2.3841857821338408e-08
263,14.453063011169434,5.3553996086120605,2.3841857821338408e-08
264,14.453063011169434,5.3553996086120605,2.3841857821338408e-08
265,14.453063011169434,5.3553996086120605,2.3841857821338408e-08
266,14.453063011169434,5.3553996086120605,2.3841857821338408e-08
267,14.4763765335083,5.446666717529297,2.3841857821338408e-08
268,14.4763765335083,5.446666717529297,2.3841857821338408e-08
269,14.4763765335083,5.446666717529297,2.3841857821338408e-08
270,14.45602035522461,5.368727207183838,2.3841857821338408e-08
271,14.45602035522461,5.368727207183838,2.3841857821338408e-08
272,14.45602035522461,5.368727207183838,2.3841857821338408e-08
273,14.45602035522461,5.368727207183838,2.3841857821338408e-08
274,14.45602035522461,5.368727207183838,2.3841857821338408e-08
275,14.449872016906738,5.401853084564209,2.3841857821338408e-08
276,14.449872016906738,5.401853084564209,2.3841857821338408e-08
277,14.449872016906738,5.401853084564209,2.3841857821338408e-08
278,14.452570915222168,5.3626227378845215,2.3841857821338408e-08
279,14.452570915222168,5.3626227378845215,2.3841857821338408e-08
280,14.452570915222168,5.3626227378845215,2.3841857821338408e-08
281,14.452570915222168,5.3626227378845215,2.3841857821338408e-08
282,14.468076705932617,5.406761169433594,2.3841857821338408e-08
283,14.468076705932617,5.406761169433594,2.3841857821338408e-08
284,14.468076705932617,5.406761169433594,2.3841857821338408e-08
285,14.468076705932617,5.406761169433594,2.3841857821338408e-08
286,14.448529243469238,5.3708672523498535,2.3841857821338408e-08
287,14.448529243469238,5.3708672523498535,2.3841857821338408e-08
288,14.448529243469238,5.3708672523498535,2.3841857821338408e-08
289,14.448529243469238,5.3708672523498535,2.3841857821338408e-08
290,14.460542678833008,5.368102550506592,2.3841857821338408e-08
291,14.460542678833008,5.368102550506592,2.3841857821338408e-08
292,14.460542678833008,5.368102550506592,2.3841857821338408e-08
293,14.460542678833008,5.368102550506592,2.3841857821338408e-08
294,14.472685813903809,5.399076461791992,2.3841857821338408e-08
295,14.472685813903809,5.399076461791992,2.3841857821338408e-08
296,14.472685813903809,5.399076461791992,2.3841857821338408e-08
297,14.469999313354492,5.423451900482178,2.3841857821338408e-08
298,14.469999313354492,5.423451900482178,2.3841857821338408e-08
299,14.469999313354492,5.423451900482178,2.3841857821338408e-08
300,14.460399627685547,5.334434509277344,2.3841857821338408e-08
301,14.460399627685547,5.334434509277344,2.3841857821338408e-08
302,14.460399627685547,5.334434509277344,2.3841857821338408e-08
303,14.460399627685547,5.334434509277344,2.3841857821338408e-08
304,14.44862174987793,5.363741874694824,2.3841857821338408e-08
305,14.44862174987793,5.363741874694824,2.3841857821338408e-08
306,14.44862174987793,5.363741874694824,2.3841857821338408e-08
307,14.451635360717773,5.417850971221924,2.3841857821338408e-08
308,14.451635360717773,5.417850971221924,2.3841857821338408e-08
309,14.451635360717773,5.417850971221924,2.3841857821338408e-08
310,14.451635360717773,5.417850971221924,2.3841857821338408e-08
311,14.487187385559082,5.44666051864624,2.3841857821338408e-08
312,14.487187385559082,5.44666051864624,2.3841857821338408e-08
313,14.487187385559082,5.44666051864624,2.3841857821338408e-08
314,14.487187385559082,5.44666051864624,2.3841857821338408e-08
315,14.453695297241211,5.367024898529053,2.3841857821338408e-08
316,14.453695297241211,5.367024898529053,2.3841857821338408e-08
317,14.453695297241211,5.367024898529053,2.3841857821338408e-08
318,14.451366424560547,5.350509166717529,2.3841857821338408e-08
319,14.451366424560547,5.350509166717529,2.3841857821338408e-08
320,14.451366424560547,5.350509166717529,2.3841857821338408e-08
321,14.451366424560547,5.350509166717529,2.3841857821338408e-08
322,14.470582962036133,5.42398738861084,2.3841857821338408e-08
323,14.470582962036133,5.42398738861084,2.3841857821338408e-08
324,14.470582962036133,5.42398738861084,2.3841857821338408e-08
325,14.47769546508789,5.376397132873535,2.3841857821338408e-08
326,14.47769546508789,5.376397132873535,2.3841857821338408e-08
327,14.47769546508789,5.376397132873535,2.3841857821338408e-08
328,14.47769546508789,5.376397132873535,2.3841857821338408e-08
329,14.47769546508789,5.376397132873535,2.3841857821338408e-08
330,14.47769546508789,5.376397132873535,2.3841857821338408e-08
331,14.453967094421387,5.318451881408691,2.3841857821338408e-08
332,14.453967094421387,5.318451881408691,2.3841857821338408e-08
333,14.453967094421387,5.318451881408691,2.3841857821338408e-08
334,14.453967094421387,5.318451881408691,2.3841857821338408e-08
335,14.453967094421387,5.318451881408691,2.3841857821338408e-08
336,14.453967094421387,5.318451881408691,2.3841857821338408e-08
337,14.461945533752441,5.425032615661621,2.3841857821338408e-08
338,14.461945533752441,5.425032615661621,2.3841857821338408e-08
339,14.461945533752441,5.425032615661621,2.3841857821338408e-08
340,14.461945533752441,5.425032615661621,2.3841857821338408e-08
341,14.461945533752441,5.425032615661621,2.3841857821338408e-08
342,14.461945533752441,5.425032615661621,2.3841857821338408e-08
343,14.461945533752441,5.425032615661621,2.3841857821338408e-08
344,14.461945533752441,5.425032615661621,2.3841857821338408e-08
345,14.461945533752441,5.425032615661621,2.3841857821338408e-08
346,14.461945533752441,5.425032615661621,2.3841857821338408e-08
347,14.461945533752441,5.425032615661621,2.3841857821338408e-08
348,14.461945533752441,5.425032615661621,2.3841857821338408e-08
349,14.461945533752441,5.425032615661621,2.3841857821338408e-08
350,14.48118782043457,5.483798027038574,2.3841857821338408e-08
351,14.48118782043457,5.483798027038574,2.3841857821338408e-08
352,14.48118782043457,5.483798027038574,2.3841857821338408e-08
353,14.471274375915527,5.461551189422607,2.3841857821338408e-08
354,14.471274375915527,5.461551189422607,2.3841857821338408e-08
355,14.471274375915527,5.461551189422607,2.3841857821338408e-08
356,14.471274375915527,5.461551189422607,2.3841857821338408e-08
357,14.478857040405273,5.482107639312744,2.3841857821338408e-08
358,14.478857040405273,5.482107639312744,2.3841857821338408e-08
359,14.478857040405273,5.482107639312744,2.3841857821338408e-08
360,14.4701509475708,5.457155227661133,2.3841857821338408e-08
361,14.4701509475708,5.457155227661133,2.3841857821338408e-08
362,14.4701509475708,5.457155227661133,2.3841857821338408e-08
363,14.4701509475708,5.457155227661133,2.3841857821338408e-08
364,14.468740463256836,5.400195598602295,2.3841857821338408e-08
365,14.468740463256836,5.400195598602295,2.3841857821338408e-08
366,14.468740463256836,5.400195598602295,2.3841857821338408e-08
367,14.468740463256836,5.400195598602295,2.3841857821338408e-08
368,14.474820137023926,5.475432395935059,2.3841857821338408e-08
369,14.474820137023926,5.475432395935059,2.3841857821338408e-08
370,14.474820137023926,5.475432395935059,2.3841857821338408e-08
371,14.483240127563477,5.447791576385498,2.3841857821338408e-08
372,14.483240127563477,5.447791576385498,2.3841857821338408e-08
373,14.483240127563477,5.447791576385498,2.3841857821338408e-08
374,14.483240127563477,5.447791576385498,2.3841857821338408e-08
375,14.496353149414062,5.5580878257751465,2.3841857821338408e-08
376,14.496353149414062,5.5580878257751465,2.3841857821338408e-08
377,14.496353149414062,5.5580878257751465,2.3841857821338408e-08
378,14.47263240814209,5.492560863494873,2.3841857821338408e-08
379,14.47263240814209,5.492560863494873,2.3841857821338408e-08
380,14.47263240814209,5.492560863494873,2.3841857821338408e-08
381,14.494976997375488,5.512069225311279,2.3841857821338408e-08
382,14.494976997375488,5.512069225311279,2.3841857821338408e-08
383,14.494976997375488,5.512069225311279,2.3841857821338408e-08
384,14.494976997375488,5.512069225311279,2.3841857821338408e-08
385,14.504591941833496,5.470633506774902,2.3841857821338408e-08
386,14.504591941833496,5.470633506774902,2.3841857821338408e-08
387,14.504591941833496,5.470633506774902,2.3841857821338408e-08
388,14.504591941833496,5.470633506774902,2.3841857821338408e-08
389,14.477641105651855,5.469911098480225,2.3841857821338408e-08
390,14.477641105651855,5.469911098480225,2.3841857821338408e-08
391,14.477641105651855,5.469911098480225,2.3841857821338408e-08
392,14.468164443969727,5.414520263671875,2.3841857821338408e-08
393,14.468164443969727,5.414520263671875,2.3841857821338408e-08
394,14.468164443969727,5.414520263671875,2.3841857821338408e-08
395,14.468164443969727,5.414520263671875,2.3841857821338408e-08
396,14.475942611694336,5.479828357696533,2.3841857821338408e-08
397,14.475942611694336,5.479828357696533,2.3841857821338408e-08
398,14.475942611694336,5.479828357696533,2.3841857821338408e-08
399,14.475942611694336,5.479828357696533,2.3841857821338408e-08
400,14.46951675415039,5.445541858673096,2.3841857821338408e-08
401,14.46951675415039,5.445541858673096,2.3841857821338408e-08
402,14.458209037780762,5.351586818695068,2.3841857821338408e-08
403,14.458209037780762,5.351586818695068,2.3841857821338408e-08
404,14.458209037780762,5.351586818695068,2.3841857821338408e-08
