,x,y,z
97,18.528057098388672,3.6179070472717285,2.3841857821338408e-08
98,18.528057098388672,3.6179070472717285,2.3841857821338408e-08
99,18.528057098388672,3.6179070472717285,2.3841857821338408e-08
100,18.51439094543457,3.597525119781494,2.3841857821338408e-08
101,18.51439094543457,3.597525119781494,2.3841857821338408e-08
102,18.51439094543457,3.597525119781494,2.3841857821338408e-08
103,18.51439094543457,3.597525119781494,2.3841857821338408e-08
104,18.517210006713867,3.5754470825195312,2.3841857821338408e-08
105,18.517210006713867,3.5754470825195312,2.3841857821338408e-08
106,18.517210006713867,3.5754470825195312,2.3841857821338408e-08
107,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
108,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
109,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
110,18.514724731445312,3.650050401687622,2.3841857821338408e-08
111,18.514724731445312,3.650050401687622,2.3841857821338408e-08
112,18.514724731445312,3.650050401687622,2.3841857821338408e-08
113,18.514724731445312,3.650050401687622,2.3841857821338408e-08
114,18.5303897857666,3.6601598262786865,2.3841857821338408e-08
115,18.5303897857666,3.6601598262786865,2.3841857821338408e-08
116,18.5303897857666,3.6601598262786865,2.3841857821338408e-08
117,18.50775718688965,3.6467909812927246,2.3841857821338408e-08
118,18.50775718688965,3.6467909812927246,2.3841857821338408e-08
119,18.50775718688965,3.6467909812927246,2.3841857821338408e-08
120,18.50775718688965,3.6467909812927246,2.3841857821338408e-08
121,18.51418113708496,3.6479218006134033,2.3841857821338408e-08
122,18.51418113708496,3.6479218006134033,2.3841857821338408e-08
123,18.51418113708496,3.6479218006134033,2.3841857821338408e-08
124,18.51418113708496,3.6479218006134033,2.3841857821338408e-08
125,18.508337020874023,3.5497632026672363,2.3841857821338408e-08
126,18.508337020874023,3.5497632026672363,2.3841857821338408e-08
127,18.524442672729492,3.5947277545928955,2.3841857821338408e-08
128,18.524442672729492,3.5947277545928955,2.3841857821338408e-08
129,18.524442672729492,3.5947277545928955,2.3841857821338408e-08
130,18.524442672729492,3.5947277545928955,2.3841857821338408e-08
131,18.511571884155273,3.619591474533081,2.3841857821338408e-08
132,18.511571884155273,3.619591474533081,2.3841857821338408e-08
133,18.511571884155273,3.619591474533081,2.3841857821338408e-08
134,18.511571884155273,3.619591474533081,2.3841857821338408e-08
135,18.511571884155273,3.619591474533081,2.3841857821338408e-08
136,18.520877838134766,3.6650681495666504,2.3841857821338408e-08
137,18.520877838134766,3.6650681495666504,2.3841857821338408e-08
138,18.520877838134766,3.6650681495666504,2.3841857821338408e-08
139,18.520877838134766,3.6650681495666504,2.3841857821338408e-08
140,18.513904571533203,3.6618027687072754,2.3841857821338408e-08
141,18.513904571533203,3.6618027687072754,2.3841857821338408e-08
142,18.513904571533203,3.6618027687072754,2.3841857821338408e-08
143,18.516372680664062,3.5872349739074707,2.3841857821338408e-08
144,18.516372680664062,3.5872349739074707,2.3841857821338408e-08
145,18.516372680664062,3.5872349739074707,2.3841857821338408e-08
146,18.516372680664062,3.5872349739074707,2.3841857821338408e-08
147,18.513935089111328,3.604792833328247,2.3841857821338408e-08
148,18.513935089111328,3.604792833328247,2.3841857821338408e-08
149,18.513935089111328,3.604792833328247,2.3841857821338408e-08
150,18.521812438964844,3.593463659286499,2.3841857821338408e-08
151,18.521812438964844,3.593463659286499,2.3841857821338408e-08
152,18.521812438964844,3.593463659286499,2.3841857821338408e-08
153,18.521812438964844,3.593463659286499,2.3841857821338408e-08
154,18.518203735351562,3.5703020095825195,2.3841857821338408e-08
155,18.518203735351562,3.5703020095825195,2.3841857821338408e-08
156,18.518203735351562,3.5703020095825195,2.3841857821338408e-08
157,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
158,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
159,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
160,18.519412994384766,3.7074007987976074,2.3841857821338408e-08
161,18.519412994384766,3.7074007987976074,2.3841857821338408e-08
162,18.519412994384766,3.7074007987976074,2.3841857821338408e-08
163,18.519412994384766,3.7074007987976074,2.3841857821338408e-08
164,18.519412994384766,3.7074007987976074,2.3841857821338408e-08
165,18.51787567138672,3.710411548614502,2.3841857821338408e-08
166,18.51787567138672,3.710411548614502,2.3841857821338408e-08
167,18.51787567138672,3.710411548614502,2.3841857821338408e-08
168,18.528350830078125,3.5768887996673584,2.3841857821338408e-08
169,18.528350830078125,3.5768887996673584,2.3841857821338408e-08
170,18.528350830078125,3.5768887996673584,2.3841857821338408e-08
171,18.51953887939453,3.6176819801330566,2.3841857821338408e-08
172,18.51953887939453,3.6176819801330566,2.3841857821338408e-08
173,18.51953887939453,3.6176819801330566,2.3841857821338408e-08
174,18.51953887939453,3.6176819801330566,2.3841857821338408e-08
175,18.528919219970703,3.7025399208068848,2.3841857821338408e-08
176,18.528919219970703,3.7025399208068848,2.3841857821338408e-08
177,18.528919219970703,3.7025399208068848,2.3841857821338408e-08
178,18.528919219970703,3.7025399208068848,2.3841857821338408e-08
179,18.527122497558594,3.6895174980163574,2.3841857821338408e-08
180,18.527122497558594,3.6895174980163574,2.3841857821338408e-08
181,18.527122497558594,3.6895174980163574,2.3841857821338408e-08
182,18.514644622802734,3.6135761737823486,2.3841857821338408e-08
183,18.514644622802734,3.6135761737823486,2.3841857821338408e-08
184,18.514644622802734,3.6135761737823486,2.3841857821338408e-08
185,18.514644622802734,3.6135761737823486,2.3841857821338408e-08
186,18.52107810974121,3.614671468734741,2.3841857821338408e-08
187,18.52107810974121,3.614671468734741,2.3841857821338408e-08
188,18.52107810974121,3.614671468734741,2.3841857821338408e-08
189,18.520963668823242,3.674475908279419,2.3841857821338408e-08
190,18.520963668823242,3.674475908279419,2.3841857821338408e-08
191,18.520963668823242,3.674475908279419,2.3841857821338408e-08
192,18.520963668823242,3.674475908279419,2.3841857821338408e-08
193,18.520963668823242,3.674475908279419,2.3841857821338408e-08
194,18.51521110534668,3.5857372283935547,2.3841857821338408e-08
195,18.51521110534668,3.5857372283935547,2.3841857821338408e-08
196,18.51521110534668,3.5857372283935547,2.3841857821338408e-08
197,18.51521110534668,3.5857372283935547,2.3841857821338408e-08
198,18.530967712402344,3.6052191257476807,2.3841857821338408e-08
199,18.530967712402344,3.6052191257476807,2.3841857821338408e-08
200,18.530967712402344,3.6052191257476807,2.3841857821338408e-08
201,18.525726318359375,3.575648307800293,2.3841857821338408e-08
202,18.525726318359375,3.575648307800293,2.3841857821338408e-08
203,18.525726318359375,3.575648307800293,2.3841857821338408e-08
204,18.53710174560547,3.647386074066162,2.3841857821338408e-08
205,18.53710174560547,3.647386074066162,2.3841857821338408e-08
206,18.53710174560547,3.647386074066162,2.3841857821338408e-08
207,18.53710174560547,3.647386074066162,2.3841857821338408e-08
208,18.508209228515625,3.6395115852355957,2.3841857821338408e-08
209,18.508209228515625,3.6395115852355957,2.3841857821338408e-08
210,18.508209228515625,3.6395115852355957,2.3841857821338408e-08
211,18.508209228515625,3.6395115852355957,2.3841857821338408e-08
212,18.523727416992188,3.5859384536743164,2.3841857821338408e-08
213,18.523727416992188,3.5859384536743164,2.3841857821338408e-08
214,18.523727416992188,3.5859384536743164,2.3841857821338408e-08
215,18.516664505004883,3.573312520980835,2.3841857821338408e-08
216,18.516664505004883,3.573312520980835,2.3841857821338408e-08
217,18.516664505004883,3.573312520980835,2.3841857821338408e-08
218,18.516664505004883,3.573312520980835,2.3841857821338408e-08
219,18.504289627075195,3.533916473388672,2.3841857821338408e-08
220,18.504289627075195,3.533916473388672,2.3841857821338408e-08
221,18.504289627075195,3.533916473388672,2.3841857821338408e-08
222,18.504289627075195,3.533916473388672,2.3841857821338408e-08
223,18.52142333984375,3.6672024726867676,2.3841857821338408e-08
224,18.52142333984375,3.6672024726867676,2.3841857821338408e-08
225,18.52142333984375,3.6672024726867676,2.3841857821338408e-08
226,18.514934539794922,3.599653720855713,2.3841857821338408e-08
227,18.514934539794922,3.599653720855713,2.3841857821338408e-08
228,18.514934539794922,3.599653720855713,2.3841857821338408e-08
229,18.51439094543457,3.597525119781494,2.3841857821338408e-08
230,18.51439094543457,3.597525119781494,2.3841857821338408e-08
231,18.51439094543457,3.597525119781494,2.3841857821338408e-08
232,18.50775718688965,3.6467909812927246,2.3841857821338408e-08
233,18.50775718688965,3.6467909812927246,2.3841857821338408e-08
234,18.50775718688965,3.6467909812927246,2.3841857821338408e-08
235,18.50775718688965,3.6467909812927246,2.3841857821338408e-08
236,18.522905349731445,3.597738265991211,2.3841857821338408e-08
237,18.522905349731445,3.597738265991211,2.3841857821338408e-08
238,18.522905349731445,3.597738265991211,2.3841857821338408e-08
239,18.522905349731445,3.597738265991211,2.3841857821338408e-08
240,18.519819259643555,3.6037774085998535,2.3841857821338408e-08
241,18.519819259643555,3.6037774085998535,2.3841857821338408e-08
242,18.519819259643555,3.6037774085998535,2.3841857821338408e-08
243,18.519819259643555,3.6037774085998535,2.3841857821338408e-08
244,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
245,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
246,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
247,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
248,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
249,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
250,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
251,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
252,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
253,18.514450073242188,3.6639373302459717,2.3841857821338408e-08
254,18.51439094543457,3.597525119781494,2.3841857821338408e-08
255,18.51439094543457,3.597525119781494,2.3841857821338408e-08
256,18.51439094543457,3.597525119781494,2.3841857821338408e-08
257,18.51439094543457,3.597525119781494,2.3841857821338408e-08
258,18.524728775024414,3.5807933807373047,2.3841857821338408e-08
259,18.524728775024414,3.5807933807373047,2.3841857821338408e-08
260,18.524728775024414,3.5807933807373047,2.3841857821338408e-08
261,18.524728775024414,3.5807933807373047,2.3841857821338408e-08
262,18.50433921813965,3.6003286838531494,2.3841857821338408e-08
263,18.50433921813965,3.6003286838531494,2.3841857821338408e-08
264,18.50433921813965,3.6003286838531494,2.3841857821338408e-08
265,18.507369995117188,3.5278892517089844,2.3841857821338408e-08
266,18.507369995117188,3.5278892517089844,2.3841857821338408e-08
267,18.507369995117188,3.5278892517089844,2.3841857821338408e-08
268,18.507369995117188,3.5278892517089844,2.3841857821338408e-08
269,18.52235984802246,3.5956039428710938,2.3841857821338408e-08
270,18.52235984802246,3.5956039428710938,2.3841857821338408e-08
271,18.52235984802246,3.5956039428710938,2.3841857821338408e-08
272,18.525577545166016,3.692539930343628,2.3841857821338408e-08
273,18.525577545166016,3.692539930343628,2.3841857821338408e-08
274,18.525577545166016,3.692539930343628,2.3841857821338408e-08
275,18.49964714050293,3.5729100704193115,2.3841857821338408e-08
276,18.49964714050293,3.5729100704193115,2.3841857821338408e-08
277,18.49964714050293,3.5729100704193115,2.3841857821338408e-08
278,18.49964714050293,3.5729100704193115,2.3841857821338408e-08
279,18.532760620117188,3.6453731060028076,2.3841857821338408e-08
280,18.532760620117188,3.6453731060028076,2.3841857821338408e-08
281,18.532760620117188,3.6453731060028076,2.3841857821338408e-08
282,18.532760620117188,3.6453731060028076,2.3841857821338408e-08
283,18.513795852661133,3.5289430618286133,2.3841857821338408e-08
284,18.513795852661133,3.5289430618286133,2.3841857821338408e-08
285,18.513795852661133,3.5289430618286133,2.3841857821338408e-08
286,18.51572608947754,3.644899368286133,2.3841857821338408e-08
287,18.51572608947754,3.644899368286133,2.3841857821338408e-08
288,18.51572608947754,3.644899368286133,2.3841857821338408e-08
289,18.51572608947754,3.644899368286133,2.3841857821338408e-08
290,18.51236343383789,3.6648194789886475,2.3841857821338408e-08
291,18.51236343383789,3.6648194789886475,2.3841857821338408e-08
292,18.51236343383789,3.6648194789886475,2.3841857821338408e-08
293,18.518259048461914,3.636737823486328,2.3841857821338408e-08
294,18.518259048461914,3.636737823486328,2.3841857821338408e-08
295,18.518259048461914,3.636737823486328,2.3841857821338408e-08
296,18.518259048461914,3.636737823486328,2.3841857821338408e-08
297,18.51003074645996,3.622607946395874,2.3841857821338408e-08
298,18.51003074645996,3.622607946395874,2.3841857821338408e-08
299,18.51003074645996,3.622607946395874,2.3841857821338408e-08
300,18.51749038696289,3.5615246295928955,2.3841857821338408e-08
301,18.51749038696289,3.5615246295928955,2.3841857821338408e-08
302,18.51749038696289,3.5615246295928955,2.3841857821338408e-08
303,18.51749038696289,3.5615246295928955,2.3841857821338408e-08
304,18.51749038696289,3.5615246295928955,2.3841857821338408e-08
305,18.520084381103516,3.619816541671753,2.3841857821338408e-08
306,18.520084381103516,3.619816541671753,2.3841857821338408e-08
307,18.520084381103516,3.619816541671753,2.3841857821338408e-08
308,18.520084381103516,3.619816541671753,2.3841857821338408e-08
309,18.513580322265625,3.5793516635894775,2.3841857821338408e-08
310,18.513580322265625,3.5793516635894775,2.3841857821338408e-08
311,18.513580322265625,3.5793516635894775,2.3841857821338408e-08
312,18.513580322265625,3.5793516635894775,2.3841857821338408e-08
313,18.513580322265625,3.5793516635894775,2.3841857821338408e-08
314,18.511756896972656,3.596266984939575,2.3841857821338408e-08
315,18.511756896972656,3.596266984939575,2.3841857821338408e-08
316,18.511756896972656,3.596266984939575,2.3841857821338408e-08
317,18.511756896972656,3.596266984939575,2.3841857821338408e-08
318,18.507369995117188,3.5278892517089844,2.3841857821338408e-08
319,18.507369995117188,3.5278892517089844,2.3841857821338408e-08
320,18.507369995117188,3.5278892517089844,2.3841857821338408e-08
321,18.51003074645996,3.622607946395874,2.3841857821338408e-08
322,18.51003074645996,3.622607946395874,2.3841857821338408e-08
323,18.51003074645996,3.622607946395874,2.3841857821338408e-08
324,18.51003074645996,3.622607946395874,2.3841857821338408e-08
325,18.50285530090332,3.6697275638580322,2.3841857821338408e-08
326,18.50285530090332,3.6697275638580322,2.3841857821338408e-08
327,18.50285530090332,3.6697275638580322,2.3841857821338408e-08
328,18.499433517456055,3.6232712268829346,2.3841857821338408e-08
329,18.499433517456055,3.6232712268829346,2.3841857821338408e-08
330,18.499433517456055,3.6232712268829346,2.3841857821338408e-08
331,18.49806022644043,3.509526252746582,2.3841857821338408e-08
332,18.49806022644043,3.509526252746582,2.3841857821338408e-08
333,18.49806022644043,3.509526252746582,2.3841857821338408e-08
334,18.49806022644043,3.509526252746582,2.3841857821338408e-08
335,18.49806022644043,3.509526252746582,2.3841857821338408e-08
336,18.49806022644043,3.509526252746582,2.3841857821338408e-08
337,18.49806022644043,3.509526252746582,2.3841857821338408e-08
338,18.49806022644043,3.509526252746582,2.3841857821338408e-08
339,18.49806022644043,3.509526252746582,2.3841857821338408e-08
340,18.49806022644043,3.509526252746582,2.3841857821338408e-08
341,18.49806022644043,3.509526252746582,2.3841857821338408e-08
342,18.49806022644043,3.509526252746582,2.3841857821338408e-08
343,18.49806022644043,3.509526252746582,2.3841857821338408e-08
344,18.49806022644043,3.509526252746582,2.3841857821338408e-08
345,18.49806022644043,3.509526252746582,2.3841857821338408e-08
346,18.49806022644043,3.509526252746582,2.3841857821338408e-08
347,18.49806022644043,3.509526252746582,2.3841857821338408e-08
348,18.49806022644043,3.509526252746582,2.3841857821338408e-08
349,18.49806022644043,3.509526252746582,2.3841857821338408e-08
350,18.50588035583496,3.5973119735717773,2.3841857821338408e-08
351,18.50588035583496,3.5973119735717773,2.3841857821338408e-08
352,18.50588035583496,3.5973119735717773,2.3841857821338408e-08
353,18.51003074645996,3.622607946395874,2.3841857821338408e-08
354,18.51003074645996,3.622607946395874,2.3841857821338408e-08
355,18.51003074645996,3.622607946395874,2.3841857821338408e-08
356,18.51111602783203,3.626859188079834,2.3841857821338408e-08
357,18.51111602783203,3.626859188079834,2.3841857821338408e-08
358,18.51111602783203,3.626859188079834,2.3841857821338408e-08
359,18.51111602783203,3.626859188079834,2.3841857821338408e-08
360,18.533756256103516,3.6402220726013184,2.3841857821338408e-08
361,18.533756256103516,3.6402220726013184,2.3841857821338408e-08
362,18.533756256103516,3.6402220726013184,2.3841857821338408e-08
363,18.533756256103516,3.6402220726013184,2.3841857821338408e-08
364,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
365,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
366,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
367,18.510709762573242,3.534982204437256,2.3841857821338408e-08
368,18.510709762573242,3.534982204437256,2.3841857821338408e-08
369,18.510709762573242,3.534982204437256,2.3841857821338408e-08
370,18.510709762573242,3.534982204437256,2.3841857821338408e-08
371,18.50324821472168,3.5960538387298584,2.3841857821338408e-08
372,18.50324821472168,3.5960538387298584,2.3841857821338408e-08
373,18.50324821472168,3.5960538387298584,2.3841857821338408e-08
374,18.50324821472168,3.5960538387298584,2.3841857821338408e-08
375,18.512849807739258,3.600541830062866,2.3841857821338408e-08
376,18.512849807739258,3.600541830062866,2.3841857821338408e-08
377,18.512849807739258,3.600541830062866,2.3841857821338408e-08
378,18.51799774169922,3.6206986904144287,2.3841857821338408e-08
379,18.51799774169922,3.6206986904144287,2.3841857821338408e-08
380,18.51799774169922,3.6206986904144287,2.3841857821338408e-08
381,18.504289627075195,3.533916473388672,2.3841857821338408e-08
382,18.504289627075195,3.533916473388672,2.3841857821338408e-08
383,18.504289627075195,3.533916473388672,2.3841857821338408e-08
384,18.504289627075195,3.533916473388672,2.3841857821338408e-08
385,18.519723892211914,3.5943338871002197,2.3841857821338408e-08
386,18.519723892211914,3.5943338871002197,2.3841857821338408e-08
387,18.519723892211914,3.5943338871002197,2.3841857821338408e-08
388,18.518749237060547,3.5724363327026367,2.3841857821338408e-08
389,18.518749237060547,3.5724363327026367,2.3841857821338408e-08
390,18.518749237060547,3.5724363327026367,2.3841857821338408e-08
391,18.518749237060547,3.5724363327026367,2.3841857821338408e-08
392,18.496070861816406,3.6431734561920166,2.3841857821338408e-08
393,18.496070861816406,3.6431734561920166,2.3841857821338408e-08
394,18.496070861816406,3.6431734561920166,2.3841857821338408e-08
395,18.510574340820312,3.6247365474700928,2.3841857821338408e-08
396,18.510574340820312,3.6247365474700928,2.3841857821338408e-08
397,18.510574340820312,3.6247365474700928,2.3841857821338408e-08
398,18.510574340820312,3.6247365474700928,2.3841857821338408e-08
399,18.521907806396484,3.6028833389282227,2.3841857821338408e-08
400,18.521907806396484,3.6028833389282227,2.3841857821338408e-08
401,18.521907806396484,3.6028833389282227,2.3841857821338408e-08
402,18.52518081665039,3.573513984680176,2.3841857821338408e-08
403,18.52518081665039,3.573513984680176,2.3841857821338408e-08
404,18.52518081665039,3.573513984680176,2.3841857821338408e-08
405,18.52518081665039,3.573513984680176,2.3841857821338408e-08
406,18.52518081665039,3.573513984680176,2.3841857821338408e-08
407,18.509977340698242,3.5561840534210205,2.3841857821338408e-08
408,18.509977340698242,3.5561840534210205,2.3841857821338408e-08
409,18.509977340698242,3.5561840534210205,2.3841857821338408e-08
410,18.511756896972656,3.596266984939575,2.3841857821338408e-08
411,18.511756896972656,3.596266984939575,2.3841857821338408e-08
412,18.511756896972656,3.596266984939575,2.3841857821338408e-08
413,18.511756896972656,3.596266984939575,2.3841857821338408e-08
414,18.517210006713867,3.5754470825195312,2.3841857821338408e-08
415,18.517210006713867,3.5754470825195312,2.3841857821338408e-08
416,18.517210006713867,3.5754470825195312,2.3841857821338408e-08
417,18.525236129760742,3.6399850845336914,2.3841857821338408e-08
418,18.525236129760742,3.6399850845336914,2.3841857821338408e-08
419,18.525236129760742,3.6399850845336914,2.3841857821338408e-08
420,18.525236129760742,3.6399850845336914,2.3841857821338408e-08
421,18.52651596069336,3.6209235191345215,2.3841857821338408e-08
422,18.52651596069336,3.6209235191345215,2.3841857821338408e-08
423,18.52651596069336,3.6209235191345215,2.3841857821338408e-08
424,18.52651596069336,3.6209235191345215,2.3841857821338408e-08
425,18.523956298828125,3.659040927886963,2.3841857821338408e-08
426,18.523956298828125,3.659040927886963,2.3841857821338408e-08
427,18.523956298828125,3.659040927886963,2.3841857821338408e-08
428,18.523956298828125,3.659040927886963,2.3841857821338408e-08
429,18.522127151489258,3.675950288772583,2.3841857821338408e-08
430,18.522127151489258,3.675950288772583,2.3841857821338408e-08
431,18.522127151489258,3.675950288772583,2.3841857821338408e-08
432,18.5188045501709,3.6388721466064453,2.3841857821338408e-08
433,18.5188045501709,3.6388721466064453,2.3841857821338408e-08
434,18.5188045501709,3.6388721466064453,2.3841857821338408e-08
435,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
436,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
437,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
438,18.51726722717285,3.6418826580047607,2.3841857821338408e-08
439,18.52082633972168,3.5715601444244385,2.3841857821338408e-08
440,18.52082633972168,3.5715601444244385,2.3841857821338408e-08
441,18.52082633972168,3.5715601444244385,2.3841857821338408e-08
442,18.52082633972168,3.5715601444244385,2.3841857821338408e-08
443,18.525236129760742,3.6399850845336914,2.3841857821338408e-08
444,18.525236129760742,3.6399850845336914,2.3841857821338408e-08
445,18.525236129760742,3.6399850845336914,2.3841857821338408e-08
446,18.525236129760742,3.6399850845336914,2.3841857821338408e-08
447,18.508699417114258,3.5752456188201904,2.3841857821338408e-08
448,18.508699417114258,3.5752456188201904,2.3841857821338408e-08
449,18.508699417114258,3.5752456188201904,2.3841857821338408e-08
450,18.528789520263672,3.596693277359009,2.3841857821338408e-08
451,18.528789520263672,3.596693277359009,2.3841857821338408e-08
452,18.528789520263672,3.596693277359009,2.3841857821338408e-08
453,18.528789520263672,3.596693277359009,2.3841857821338408e-08
454,18.508939743041992,3.618333339691162,2.3841857821338408e-08
455,18.508939743041992,3.618333339691162,2.3841857821338408e-08
456,18.508939743041992,3.618333339691162,2.3841857821338408e-08
457,18.51953887939453,3.6176819801330566,2.3841857821338408e-08
