,x,y,z
98,23.374122619628906,2.1370604038238525,2.3841857821338408e-08
99,23.374122619628906,2.1370604038238525,2.3841857821338408e-08
100,23.374122619628906,2.1370604038238525,2.3841857821338408e-08
101,23.340253829956055,2.051563024520874,2.3841857821338408e-08
102,23.340253829956055,2.051563024520874,2.3841857821338408e-08
103,23.340253829956055,2.051563024520874,2.3841857821338408e-08
104,23.340253829956055,2.051563024520874,2.3841857821338408e-08
105,23.340253829956055,2.051563024520874,2.3841857821338408e-08
106,23.36272430419922,1.9712847471237183,2.3841857821338408e-08
107,23.36272430419922,1.9712847471237183,2.3841857821338408e-08
108,23.36272430419922,1.9712847471237183,2.3841857821338408e-08
109,23.36272430419922,1.9712847471237183,2.3841857821338408e-08
110,23.36272430419922,1.9712847471237183,2.3841857821338408e-08
111,23.36272430419922,1.9712847471237183,2.3841857821338408e-08
112,23.36272430419922,1.9712847471237183,2.3841857821338408e-08
113,23.353168487548828,2.049997091293335,2.3841857821338408e-08
114,23.353168487548828,2.049997091293335,2.3841857821338408e-08
115,23.353168487548828,2.049997091293335,2.3841857821338408e-08
116,23.353168487548828,2.049997091293335,2.3841857821338408e-08
117,23.353168487548828,2.049997091293335,2.3841857821338408e-08
118,23.353168487548828,2.049997091293335,2.3841857821338408e-08
119,23.353168487548828,2.049997091293335,2.3841857821338408e-08
120,23.358854293823242,2.188288927078247,2.3841857821338408e-08
121,23.358854293823242,2.188288927078247,2.3841857821338408e-08
122,23.358854293823242,2.188288927078247,2.3841857821338408e-08
123,23.358854293823242,2.188288927078247,2.3841857821338408e-08
124,23.358854293823242,2.188288927078247,2.3841857821338408e-08
125,23.35641860961914,2.0257046222686768,2.3841857821338408e-08
126,23.35641860961914,2.0257046222686768,2.3841857821338408e-08
127,23.35641860961914,2.0257046222686768,2.3841857821338408e-08
128,23.35641860961914,2.0257046222686768,2.3841857821338408e-08
129,23.35641860961914,2.0257046222686768,2.3841857821338408e-08
130,23.35641860961914,2.0257046222686768,2.3841857821338408e-08
131,23.35641860961914,2.0257046222686768,2.3841857821338408e-08
132,23.368425369262695,1.9986737966537476,2.3841857821338408e-08
133,23.368425369262695,1.9986737966537476,2.3841857821338408e-08
134,23.368425369262695,1.9986737966537476,2.3841857821338408e-08
135,23.368425369262695,1.9986737966537476,2.3841857821338408e-08
136,23.368425369262695,1.9986737966537476,2.3841857821338408e-08
137,23.368425369262695,1.9986737966537476,2.3841857821338408e-08
138,23.35363006591797,2.1358554363250732,2.3841857821338408e-08
139,23.35363006591797,2.1358554363250732,2.3841857821338408e-08
140,23.35363006591797,2.1358554363250732,2.3841857821338408e-08
141,23.35363006591797,2.1358554363250732,2.3841857821338408e-08
142,23.35363006591797,2.1358554363250732,2.3841857821338408e-08
143,23.35363006591797,2.1358554363250732,2.3841857821338408e-08
144,23.35363006591797,2.1358554363250732,2.3841857821338408e-08
145,23.36118507385254,1.9922438859939575,2.3841857821338408e-08
146,23.36118507385254,1.9922438859939575,2.3841857821338408e-08
147,23.36118507385254,1.9922438859939575,2.3841857821338408e-08
148,23.36118507385254,1.9922438859939575,2.3841857821338408e-08
149,23.36118507385254,1.9922438859939575,2.3841857821338408e-08
150,23.33818817138672,2.0703818798065186,2.3841857821338408e-08
151,23.33818817138672,2.0703818798065186,2.3841857821338408e-08
152,23.33818817138672,2.0703818798065186,2.3841857821338408e-08
153,23.33818817138672,2.0703818798065186,2.3841857821338408e-08
154,23.33818817138672,2.0703818798065186,2.3841857821338408e-08
155,23.33818817138672,2.0703818798065186,2.3841857821338408e-08
156,23.351856231689453,1.9657756090164185,2.3841857821338408e-08
157,23.351856231689453,1.9657756090164185,2.3841857821338408e-08
158,23.351856231689453,1.9657756090164185,2.3841857821338408e-08
159,23.351856231689453,1.9657756090164185,2.3841857821338408e-08
160,23.351856231689453,1.9657756090164185,2.3841857821338408e-08
161,23.365968704223633,2.105142116546631,2.3841857821338408e-08
162,23.365968704223633,2.105142116546631,2.3841857821338408e-08
163,23.365968704223633,2.105142116546631,2.3841857821338408e-08
164,23.365968704223633,2.105142116546631,2.3841857821338408e-08
165,23.365968704223633,2.105142116546631,2.3841857821338408e-08
166,23.365968704223633,2.105142116546631,2.3841857821338408e-08
167,23.365968704223633,2.105142116546631,2.3841857821338408e-08
168,23.365968704223633,2.105142116546631,2.3841857821338408e-08
169,23.36616325378418,2.110959053039551,2.3841857821338408e-08
170,23.36616325378418,2.110959053039551,2.3841857821338408e-08
171,23.36616325378418,2.110959053039551,2.3841857821338408e-08
172,23.36616325378418,2.110959053039551,2.3841857821338408e-08
173,23.381349563598633,2.155298948287964,2.3841857821338408e-08
174,23.381349563598633,2.155298948287964,2.3841857821338408e-08
175,23.381349563598633,2.155298948287964,2.3841857821338408e-08
176,23.381349563598633,2.155298948287964,2.3841857821338408e-08
177,23.381349563598633,2.155298948287964,2.3841857821338408e-08
178,23.381349563598633,2.155298948287964,2.3841857821338408e-08
179,23.381349563598633,2.155298948287964,2.3841857821338408e-08
180,23.351911544799805,2.13921856880188,2.3841857821338408e-08
181,23.351911544799805,2.13921856880188,2.3841857821338408e-08
182,23.351911544799805,2.13921856880188,2.3841857821338408e-08
183,23.351911544799805,2.13921856880188,2.3841857821338408e-08
184,23.351911544799805,2.13921856880188,2.3841857821338408e-08
185,23.351911544799805,2.13921856880188,2.3841857821338408e-08
186,23.360260009765625,2.077759027481079,2.3841857821338408e-08
187,23.360260009765625,2.077759027481079,2.3841857821338408e-08
188,23.360260009765625,2.077759027481079,2.3841857821338408e-08
189,23.360260009765625,2.077759027481079,2.3841857821338408e-08
190,23.360260009765625,2.077759027481079,2.3841857821338408e-08
191,23.360260009765625,2.077759027481079,2.3841857821338408e-08
192,23.360260009765625,2.077759027481079,2.3841857821338408e-08
193,23.34568214416504,2.109771966934204,2.3841857821338408e-08
194,23.34568214416504,2.109771966934204,2.3841857821338408e-08
195,23.34568214416504,2.109771966934204,2.3841857821338408e-08
196,23.34568214416504,2.109771966934204,2.3841857821338408e-08
197,23.34568214416504,2.109771966934204,2.3841857821338408e-08
198,23.34568214416504,2.109771966934204,2.3841857821338408e-08
199,23.335941314697266,2.02459454536438,2.3841857821338408e-08
200,23.335941314697266,2.02459454536438,2.3841857821338408e-08
201,23.335941314697266,2.02459454536438,2.3841857821338408e-08
202,23.335941314697266,2.02459454536438,2.3841857821338408e-08
203,23.37464714050293,2.13911771774292,2.3841857821338408e-08
204,23.37464714050293,2.13911771774292,2.3841857821338408e-08
205,23.37464714050293,2.13911771774292,2.3841857821338408e-08
206,23.37464714050293,2.13911771774292,2.3841857821338408e-08
207,23.37464714050293,2.13911771774292,2.3841857821338408e-08
208,23.37464714050293,2.13911771774292,2.3841857821338408e-08
209,23.351638793945312,2.059171199798584,2.3841857821338408e-08
210,23.351638793945312,2.059171199798584,2.3841857821338408e-08
211,23.351638793945312,2.059171199798584,2.3841857821338408e-08
212,23.351638793945312,2.059171199798584,2.3841857821338408e-08
213,23.351638793945312,2.059171199798584,2.3841857821338408e-08
214,23.351638793945312,2.059171199798584,2.3841857821338408e-08
215,23.349258422851562,2.081761360168457,2.3841857821338408e-08
216,23.349258422851562,2.081761360168457,2.3841857821338408e-08
217,23.349258422851562,2.081761360168457,2.3841857821338408e-08
218,23.349258422851562,2.081761360168457,2.3841857821338408e-08
219,23.349258422851562,2.081761360168457,2.3841857821338408e-08
220,23.349258422851562,2.081761360168457,2.3841857821338408e-08
221,23.344362258911133,2.0256097316741943,2.3841857821338408e-08
222,23.344362258911133,2.0256097316741943,2.3841857821338408e-08
223,23.344362258911133,2.0256097316741943,2.3841857821338408e-08
224,23.344362258911133,2.0256097316741943,2.3841857821338408e-08
225,23.344362258911133,2.0256097316741943,2.3841857821338408e-08
226,23.344362258911133,2.0256097316741943,2.3841857821338408e-08
227,23.344362258911133,2.0256097316741943,2.3841857821338408e-08
228,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
229,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
230,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
231,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
232,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
233,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
234,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
235,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
236,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
237,23.377243041992188,2.0230727195739746,2.3841857821338408e-08
238,23.346607208251953,2.024310350418091,2.3841857821338408e-08
239,23.346607208251953,2.024310350418091,2.3841857821338408e-08
240,23.346607208251953,2.024310350418091,2.3841857821338408e-08
241,23.346607208251953,2.024310350418091,2.3841857821338408e-08
242,23.346607208251953,2.024310350418091,2.3841857821338408e-08
243,23.346607208251953,2.024310350418091,2.3841857821338408e-08
244,23.35940170288086,2.079437494277954,2.3841857821338408e-08
245,23.35940170288086,2.079437494277954,2.3841857821338408e-08
246,23.35940170288086,2.079437494277954,2.3841857821338408e-08
247,23.35940170288086,2.079437494277954,2.3841857821338408e-08
248,23.35940170288086,2.079437494277954,2.3841857821338408e-08
249,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
250,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
251,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
252,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
253,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
254,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
255,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
256,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
257,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
258,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
259,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
260,23.355823516845703,2.1074600219726562,2.3841857821338408e-08
261,23.359006881713867,2.1669921875,2.3841857821338408e-08
262,23.359006881713867,2.1669921875,2.3841857821338408e-08
263,23.359006881713867,2.1669921875,2.3841857821338408e-08
264,23.359006881713867,2.1669921875,2.3841857821338408e-08
265,23.359006881713867,2.1669921875,2.3841857821338408e-08
266,23.359006881713867,2.1669921875,2.3841857821338408e-08
267,23.359006881713867,2.1669921875,2.3841857821338408e-08
268,23.355363845825195,2.0215718746185303,2.3841857821338408e-08
269,23.355363845825195,2.0215718746185303,2.3841857821338408e-08
270,23.355363845825195,2.0215718746185303,2.3841857821338408e-08
271,23.355363845825195,2.0215718746185303,2.3841857821338408e-08
272,23.355363845825195,2.0215718746185303,2.3841857821338408e-08
273,23.355363845825195,2.0215718746185303,2.3841857821338408e-08
274,23.36072540283203,2.1636292934417725,2.3841857821338408e-08
275,23.36072540283203,2.1636292934417725,2.3841857821338408e-08
276,23.36072540283203,2.1636292934417725,2.3841857821338408e-08
277,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
278,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
279,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
280,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
281,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
282,23.357276916503906,2.0240261554718018,2.3841857821338408e-08
283,23.357276916503906,2.0240261554718018,2.3841857821338408e-08
284,23.357276916503906,2.0240261554718018,2.3841857821338408e-08
285,23.357276916503906,2.0240261554718018,2.3841857821338408e-08
286,23.357276916503906,2.0240261554718018,2.3841857821338408e-08
287,23.357276916503906,2.0240261554718018,2.3841857821338408e-08
288,23.357276916503906,2.0240261554718018,2.3841857821338408e-08
289,23.368804931640625,2.022069215774536,2.3841857821338408e-08
290,23.368804931640625,2.022069215774536,2.3841857821338408e-08
291,23.368804931640625,2.022069215774536,2.3841857821338408e-08
292,23.368804931640625,2.022069215774536,2.3841857821338408e-08
293,23.368804931640625,2.022069215774536,2.3841857821338408e-08
294,23.368804931640625,2.022069215774536,2.3841857821338408e-08
295,23.351449966430664,2.0533599853515625,2.3841857821338408e-08
296,23.351449966430664,2.0533599853515625,2.3841857821338408e-08
297,23.351449966430664,2.0533599853515625,2.3841857821338408e-08
298,23.351449966430664,2.0533599853515625,2.3841857821338408e-08
299,23.351449966430664,2.0533599853515625,2.3841857821338408e-08
300,23.349660873413086,1.9942125082015991,2.3841857821338408e-08
301,23.349660873413086,1.9942125082015991,2.3841857821338408e-08
302,23.349660873413086,1.9942125082015991,2.3841857821338408e-08
303,23.349660873413086,1.9942125082015991,2.3841857821338408e-08
304,23.349660873413086,1.9942125082015991,2.3841857821338408e-08
305,23.349660873413086,1.9942125082015991,2.3841857821338408e-08
306,23.351041793823242,1.9946032762527466,2.3841857821338408e-08
307,23.351041793823242,1.9946032762527466,2.3841857821338408e-08
308,23.351041793823242,1.9946032762527466,2.3841857821338408e-08
309,23.351041793823242,1.9946032762527466,2.3841857821338408e-08
310,23.351041793823242,1.9946032762527466,2.3841857821338408e-08
311,23.351041793823242,1.9946032762527466,2.3841857821338408e-08
312,23.332237243652344,2.1092629432678223,2.3841857821338408e-08
313,23.332237243652344,2.1092629432678223,2.3841857821338408e-08
314,23.332237243652344,2.1092629432678223,2.3841857821338408e-08
315,23.332237243652344,2.1092629432678223,2.3841857821338408e-08
316,23.332237243652344,2.1092629432678223,2.3841857821338408e-08
317,23.332237243652344,2.1092629432678223,2.3841857821338408e-08
318,23.332237243652344,2.1092629432678223,2.3841857821338408e-08
319,23.34030532836914,2.0786707401275635,2.3841857821338408e-08
320,23.34030532836914,2.0786707401275635,2.3841857821338408e-08
321,23.34030532836914,2.0786707401275635,2.3841857821338408e-08
322,23.34030532836914,2.0786707401275635,2.3841857821338408e-08
323,23.3398494720459,1.9928359985351562,2.3841857821338408e-08
324,23.3398494720459,1.9928359985351562,2.3841857821338408e-08
325,23.3398494720459,1.9928359985351562,2.3841857821338408e-08
326,23.350379943847656,2.002063274383545,2.3841857821338408e-08
327,23.350379943847656,2.002063274383545,2.3841857821338408e-08
328,23.350379943847656,2.002063274383545,2.3841857821338408e-08
329,23.350379943847656,2.002063274383545,2.3841857821338408e-08
330,23.350379943847656,2.002063274383545,2.3841857821338408e-08
331,23.350379943847656,2.002063274383545,2.3841857821338408e-08
332,23.352994918823242,1.8860419988632202,2.3841857821338408e-08
333,23.352994918823242,1.8860419988632202,2.3841857821338408e-08
334,23.352994918823242,1.8860419988632202,2.3841857821338408e-08
335,23.352994918823242,1.8860419988632202,2.3841857821338408e-08
336,23.352994918823242,1.8860419988632202,2.3841857821338408e-08
337,23.352994918823242,1.8860419988632202,2.3841857821338408e-08
338,23.352994918823242,1.8860419988632202,2.3841857821338408e-08
339,23.344013214111328,2.1402013301849365,2.3841857821338408e-08
340,23.344013214111328,2.1402013301849365,2.3841857821338408e-08
341,23.344013214111328,2.1402013301849365,2.3841857821338408e-08
342,23.344013214111328,2.1402013301849365,2.3841857821338408e-08
343,23.344013214111328,2.1402013301849365,2.3841857821338408e-08
344,23.344013214111328,2.1402013301849365,2.3841857821338408e-08
345,23.335941314697266,2.02459454536438,2.3841857821338408e-08
346,23.335941314697266,2.02459454536438,2.3841857821338408e-08
347,23.335941314697266,2.02459454536438,2.3841857821338408e-08
348,23.335941314697266,2.02459454536438,2.3841857821338408e-08
349,23.335941314697266,2.02459454536438,2.3841857821338408e-08
350,23.339521408081055,1.9965718984603882,2.3841857821338408e-08
351,23.339521408081055,1.9965718984603882,2.3841857821338408e-08
352,23.339521408081055,1.9965718984603882,2.3841857821338408e-08
353,23.339521408081055,1.9965718984603882,2.3841857821338408e-08
354,23.339521408081055,1.9965718984603882,2.3841857821338408e-08
355,23.339521408081055,1.9965718984603882,2.3841857821338408e-08
356,23.339521408081055,1.9965718984603882,2.3841857821338408e-08
357,23.366037368774414,2.021287679672241,2.3841857821338408e-08
358,23.366037368774414,2.021287679672241,2.3841857821338408e-08
359,23.366037368774414,2.021287679672241,2.3841857821338408e-08
360,23.366037368774414,2.021287679672241,2.3841857821338408e-08
361,23.366037368774414,2.021287679672241,2.3841857821338408e-08
362,23.366037368774414,2.021287679672241,2.3841857821338408e-08
363,23.366565704345703,2.0233569145202637,2.3841857821338408e-08
364,23.366565704345703,2.0233569145202637,2.3841857821338408e-08
365,23.366565704345703,2.0233569145202637,2.3841857821338408e-08
366,23.366565704345703,2.0233569145202637,2.3841857821338408e-08
367,23.366565704345703,2.0233569145202637,2.3841857821338408e-08
368,23.366565704345703,2.0233569145202637,2.3841857821338408e-08
369,23.351911544799805,2.13921856880188,2.3841857821338408e-08
370,23.351911544799805,2.13921856880188,2.3841857821338408e-08
371,23.351911544799805,2.13921856880188,2.3841857821338408e-08
372,23.351911544799805,2.13921856880188,2.3841857821338408e-08
373,23.351911544799805,2.13921856880188,2.3841857821338408e-08
374,23.351911544799805,2.13921856880188,2.3841857821338408e-08
375,23.351911544799805,2.13921856880188,2.3841857821338408e-08
376,23.363510131835938,2.053466558456421,2.3841857821338408e-08
377,23.363510131835938,2.053466558456421,2.3841857821338408e-08
378,23.363510131835938,2.053466558456421,2.3841857821338408e-08
379,23.363510131835938,2.053466558456421,2.3841857821338408e-08
380,23.363510131835938,2.053466558456421,2.3841857821338408e-08
381,23.361713409423828,1.994307279586792,2.3841857821338408e-08
382,23.361713409423828,1.994307279586792,2.3841857821338408e-08
383,23.361713409423828,1.994307279586792,2.3841857821338408e-08
384,23.361713409423828,1.994307279586792,2.3841857821338408e-08
385,23.361713409423828,1.994307279586792,2.3841857821338408e-08
386,23.361713409423828,1.994307279586792,2.3841857821338408e-08
387,23.361713409423828,1.994307279586792,2.3841857821338408e-08
388,23.361713409423828,1.994307279586792,2.3841857821338408e-08
389,23.35906982421875,2.0831854343414307,2.3841857821338408e-08
390,23.35906982421875,2.0831854343414307,2.3841857821338408e-08
391,23.35906982421875,2.0831854343414307,2.3841857821338408e-08
392,23.35906982421875,2.0831854343414307,2.3841857821338408e-08
393,23.35906982421875,2.0831854343414307,2.3841857821338408e-08
394,23.35906982421875,2.0831854343414307,2.3841857821338408e-08
395,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
396,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
397,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
398,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
399,23.345346450805664,2.113513946533203,2.3841857821338408e-08
400,23.345346450805664,2.113513946533203,2.3841857821338408e-08
401,23.345346450805664,2.113513946533203,2.3841857821338408e-08
402,23.345346450805664,2.113513946533203,2.3841857821338408e-08
403,23.345346450805664,2.113513946533203,2.3841857821338408e-08
404,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
405,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
406,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
407,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
408,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
409,23.342695236206055,2.0560686588287354,2.3841857821338408e-08
410,23.36018943786621,2.0034518241882324,2.3841857821338408e-08
411,23.36018943786621,2.0034518241882324,2.3841857821338408e-08
412,23.36018943786621,2.0034518241882324,2.3841857821338408e-08
413,23.36018943786621,2.0034518241882324,2.3841857821338408e-08
414,23.368553161621094,1.9419094324111938,2.3841857821338408e-08
415,23.368553161621094,1.9419094324111938,2.3841857821338408e-08
416,23.368553161621094,1.9419094324111938,2.3841857821338408e-08
417,23.368553161621094,1.9419094324111938,2.3841857821338408e-08
418,23.368553161621094,1.9419094324111938,2.3841857821338408e-08
419,23.368553161621094,1.9419094324111938,2.3841857821338408e-08
420,23.367881774902344,2.1075961589813232,2.3841857821338408e-08
421,23.367881774902344,2.1075961589813232,2.3841857821338408e-08
422,23.367881774902344,2.1075961589813232,2.3841857821338408e-08
423,23.367881774902344,2.1075961589813232,2.3841857821338408e-08
424,23.367881774902344,2.1075961589813232,2.3841857821338408e-08
425,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
426,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
427,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
428,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
429,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
430,23.350187301635742,1.9962759017944336,2.3841857821338408e-08
431,23.3280029296875,1.9985464811325073,2.3841857821338408e-08
432,23.3280029296875,1.9985464811325073,2.3841857821338408e-08
433,23.3280029296875,1.9985464811325073,2.3841857821338408e-08
434,23.3280029296875,1.9985464811325073,2.3841857821338408e-08
435,23.3280029296875,1.9985464811325073,2.3841857821338408e-08
436,23.3280029296875,1.9985464811325073,2.3841857821338408e-08
437,23.356151580810547,2.103712320327759,2.3841857821338408e-08
438,23.356151580810547,2.103712320327759,2.3841857821338408e-08
439,23.356151580810547,2.103712320327759,2.3841857821338408e-08
440,23.356151580810547,2.103712320327759,2.3841857821338408e-08
441,23.356151580810547,2.103712320327759,2.3841857821338408e-08
442,23.356151580810547,2.103712320327759,2.3841857821338408e-08
443,23.356151580810547,2.103712320327759,2.3841857821338408e-08
444,23.36410903930664,1.9716577529907227,2.3841857821338408e-08
445,23.36410903930664,1.9716577529907227,2.3841857821338408e-08
446,23.36410903930664,1.9716577529907227,2.3841857821338408e-08
447,23.36410903930664,1.9716577529907227,2.3841857821338408e-08
448,23.36410903930664,1.9716577529907227,2.3841857821338408e-08
449,23.36410903930664,1.9716577529907227,2.3841857821338408e-08
450,23.351716995239258,2.133401393890381,2.3841857821338408e-08
451,23.351716995239258,2.133401393890381,2.3841857821338408e-08
452,23.351716995239258,2.133401393890381,2.3841857821338408e-08
453,23.351716995239258,2.133401393890381,2.3841857821338408e-08
454,23.351716995239258,2.133401393890381,2.3841857821338408e-08
455,23.356016159057617,2.1132652759552,2.3841857821338408e-08
456,23.356016159057617,2.1132652759552,2.3841857821338408e-08
457,23.356016159057617,2.1132652759552,2.3841857821338408e-08
458,23.356016159057617,2.1132652759552,2.3841857821338408e-08
459,23.356016159057617,2.1132652759552,2.3841857821338408e-08
