,x,y,z
108,26.688091278076172,2.7087743282318115,-0.20276001691818246
109,26.688091278076172,2.7087743282318115,-0.20276001691818246
110,26.688091278076172,2.7087743282318115,-0.20276001691818246
111,26.688091278076172,2.7087743282318115,-0.20276001691818246
112,26.688091278076172,2.7087743282318115,-0.20276001691818246
113,26.688091278076172,2.7087743282318115,-0.20276001691818246
114,26.688091278076172,2.7087743282318115,-0.20276001691818246
115,26.706315994262695,2.811474323272705,1.9871601104736327
116,26.706315994262695,2.811474323272705,1.9871601104736327
117,26.706315994262695,2.811474323272705,1.9871601104736327
118,26.706315994262695,2.811474323272705,1.9871601104736327
119,26.706315994262695,2.811474323272705,1.9871601104736327
120,26.706315994262695,2.811474323272705,1.9871601104736327
121,26.706315994262695,2.811474323272705,1.9871601104736327
122,26.705215454101562,2.7758052349090576,1.9242600440979003
123,26.705215454101562,2.7758052349090576,1.9242600440979003
124,26.705215454101562,2.7758052349090576,1.9242600440979003
125,26.705215454101562,2.7758052349090576,1.9242600440979003
126,26.705215454101562,2.7758052349090576,1.9242600440979003
127,26.684534072875977,2.7157371044158936,-0.1602300167083741
128,26.684534072875977,2.7157371044158936,-0.1602300167083741
129,26.684534072875977,2.7157371044158936,-0.1602300167083741
130,26.684534072875977,2.7157371044158936,-0.1602300167083741
131,26.684534072875977,2.7157371044158936,-0.1602300167083741
132,26.684534072875977,2.7157371044158936,-0.1602300167083741
133,26.684534072875977,2.7157371044158936,-0.1602300167083741
134,26.678508758544922,2.708697557449341,1.9906300544738769
135,26.678508758544922,2.708697557449341,1.9906300544738769
136,26.678508758544922,2.708697557449341,1.9906300544738769
137,26.678508758544922,2.708697557449341,1.9906300544738769
138,26.678508758544922,2.708697557449341,1.9906300544738769
139,26.678508758544922,2.708697557449341,1.9906300544738769
140,26.716583251953125,2.772433280944824,-0.2912900209426881
141,26.716583251953125,2.772433280944824,-0.2912900209426881
142,26.716583251953125,2.772433280944824,-0.2912900209426881
143,26.716583251953125,2.772433280944824,-0.2912900209426881
144,26.716583251953125,2.772433280944824,-0.2912900209426881
145,26.716583251953125,2.772433280944824,-0.2912900209426881
146,26.716583251953125,2.772433280944824,-0.2912900209426881
147,26.70981216430664,2.718919515609741,-0.23042002916336068
148,26.70981216430664,2.718919515609741,-0.23042002916336068
149,26.70981216430664,2.718919515609741,-0.23042002916336068
150,26.70981216430664,2.718919515609741,-0.23042002916336068
151,26.70981216430664,2.718919515609741,-0.23042002916336068
152,26.70981216430664,2.718919515609741,-0.23042002916336068
153,26.674530029296875,2.69753098487854,-0.11709002256393441
154,26.674530029296875,2.69753098487854,-0.11709002256393441
155,26.674530029296875,2.69753098487854,-0.11709002256393441
156,26.674530029296875,2.69753098487854,-0.11709002256393441
157,26.674530029296875,2.69753098487854,-0.11709002256393441
158,26.674530029296875,2.69753098487854,-0.11709002256393441
159,26.677331924438477,2.6770870685577393,-0.14053997993469247
160,26.677331924438477,2.6770870685577393,-0.14053997993469247
161,26.677331924438477,2.6770870685577393,-0.14053997993469247
162,26.677331924438477,2.6770870685577393,-0.14053997993469247
163,26.677331924438477,2.6770870685577393,-0.14053997993469247
164,26.677331924438477,2.6770870685577393,-0.14053997993469247
165,26.677331924438477,2.6770870685577393,-0.14053997993469247
166,26.70030403137207,2.7087032794952393,1.9685999393463134
167,26.70030403137207,2.7087032794952393,1.9685999393463134
168,26.70030403137207,2.7087032794952393,1.9685999393463134
169,26.70030403137207,2.7087032794952393,1.9685999393463134
170,26.70030403137207,2.7087032794952393,1.9685999393463134
171,26.70030403137207,2.7087032794952393,1.9685999393463134
172,26.671810150146484,2.7407400608062744,2.0250500679016112
173,26.671810150146484,2.7407400608062744,2.0250500679016112
174,26.671810150146484,2.7407400608062744,2.0250500679016112
175,26.671810150146484,2.7407400608062744,2.0250500679016112
176,26.671810150146484,2.7407400608062744,2.0250500679016112
177,26.671810150146484,2.7407400608062744,2.0250500679016112
178,26.693405151367188,2.6983747482299805,1.931909942626953
179,26.693405151367188,2.6983747482299805,1.931909942626953
180,26.693405151367188,2.6983747482299805,1.931909942626953
181,26.693405151367188,2.6983747482299805,1.931909942626953
182,26.693405151367188,2.6983747482299805,1.931909942626953
183,26.693405151367188,2.6983747482299805,1.931909942626953
184,26.693405151367188,2.6983747482299805,1.931909942626953
185,26.694774627685547,2.7723801136016846,-0.268340027332306
186,26.694774627685547,2.7723801136016846,-0.268340027332306
187,26.694774627685547,2.7723801136016846,-0.268340027332306
188,26.694774627685547,2.7723801136016846,-0.268340027332306
189,26.694774627685547,2.7723801136016846,-0.268340027332306
190,26.694774627685547,2.7723801136016846,-0.268340027332306
191,26.674434661865234,2.7405920028686523,1.990290069580078
192,26.674434661865234,2.7405920028686523,1.990290069580078
193,26.674434661865234,2.7405920028686523,1.990290069580078
194,26.674434661865234,2.7405920028686523,1.990290069580078
195,26.674434661865234,2.7405920028686523,1.990290069580078
196,26.674434661865234,2.7405920028686523,1.990290069580078
197,26.686315536499023,2.7122528553009033,2.0185998916625976
198,26.686315536499023,2.7122528553009033,2.0185998916625976
199,26.686315536499023,2.7122528553009033,2.0185998916625976
200,26.686315536499023,2.7122528553009033,2.0185998916625976
201,26.686315536499023,2.7122528553009033,2.0185998916625976
202,26.686315536499023,2.7122528553009033,2.0185998916625976
203,26.67266082763672,2.7440645694732666,2.0116299629211425
204,26.67266082763672,2.7440645694732666,2.0116299629211425
205,26.67266082763672,2.7440645694732666,2.0116299629211425
206,26.67266082763672,2.7440645694732666,2.0116299629211425
207,26.67266082763672,2.7440645694732666,2.0116299629211425
208,26.67266082763672,2.7440645694732666,2.0116299629211425
209,26.67266082763672,2.7440645694732666,2.0116299629211425
210,26.677568435668945,2.811101198196411,1.9671699047088622
211,26.677568435668945,2.811101198196411,1.9671699047088622
212,26.677568435668945,2.811101198196411,1.9671699047088622
213,26.677568435668945,2.811101198196411,1.9671699047088622
214,26.677568435668945,2.811101198196411,1.9671699047088622
215,26.677568435668945,2.811101198196411,1.9671699047088622
216,26.702604293823242,2.6802515983581543,-0.20988998413085946
217,26.702604293823242,2.6802515983581543,-0.20988998413085946
218,26.702604293823242,2.6802515983581543,-0.20988998413085946
219,26.702604293823242,2.6802515983581543,-0.20988998413085946
220,26.702604293823242,2.6802515983581543,-0.20988998413085946
221,26.702604293823242,2.6802515983581543,-0.20988998413085946
222,26.702604293823242,2.6802515983581543,-0.20988998413085946
223,26.683683395385742,2.712406635284424,2.052980089187622
224,26.683683395385742,2.712406635284424,2.052980089187622
225,26.683683395385742,2.712406635284424,2.052980089187622
226,26.683683395385742,2.712406635284424,2.052980089187622
227,26.683683395385742,2.712406635284424,2.052980089187622
228,26.701139450073242,2.807711601257324,-0.27715001106262216
229,26.701139450073242,2.807711601257324,-0.27715001106262216
230,26.701139450073242,2.807711601257324,-0.27715001106262216
231,26.701139450073242,2.807711601257324,-0.27715001106262216
232,26.701139450073242,2.807711601257324,-0.27715001106262216
233,26.701139450073242,2.807711601257324,-0.27715001106262216
234,26.693519592285156,2.750908851623535,1.9978100299835204
235,26.693519592285156,2.750908851623535,1.9978100299835204
236,26.693519592285156,2.750908851623535,1.9978100299835204
237,26.693519592285156,2.750908851623535,1.9978100299835204
238,26.693519592285156,2.750908851623535,1.9978100299835204
239,26.693519592285156,2.750908851623535,1.9978100299835204
240,26.693519592285156,2.750908851623535,1.9978100299835204
241,26.693519592285156,2.750908851623535,1.9978100299835204
242,26.693519592285156,2.750908851623535,1.9978100299835204
243,26.7060546875,2.87479567527771,-0.32609001398086557
244,26.7060546875,2.87479567527771,-0.32609001398086557
245,26.7060546875,2.87479567527771,-0.32609001398086557
246,26.7060546875,2.87479567527771,-0.32609001398086557
247,26.7060546875,2.87479567527771,-0.32609001398086557
248,26.7060546875,2.87479567527771,-0.32609001398086557
249,26.7060546875,2.87479567527771,-0.32609001398086557
250,26.721500396728516,2.8395588397979736,-0.3394199967384339
251,26.721500396728516,2.8395588397979736,-0.3394199967384339
252,26.721500396728516,2.8395588397979736,-0.3394199967384339
253,26.721500396728516,2.8395588397979736,-0.3394199967384339
254,26.721500396728516,2.8395588397979736,-0.3394199967384339
255,26.708362579345703,2.7506837844848633,1.9332798957824706
256,26.708362579345703,2.7506837844848633,1.9332798957824706
257,26.708362579345703,2.7506837844848633,1.9332798957824706
258,26.708362579345703,2.7506837844848633,1.9332798957824706
259,26.708362579345703,2.7506837844848633,1.9332798957824706
260,26.708362579345703,2.7506837844848633,1.9332798957824706
261,26.708362579345703,2.7506837844848633,1.9332798957824706
262,26.69215202331543,2.7725281715393066,-0.23252997398376474
263,26.69215202331543,2.7725281715393066,-0.23252997398376474
264,26.69215202331543,2.7725281715393066,-0.23252997398376474
265,26.69215202331543,2.7725281715393066,-0.23252997398376474
266,26.69215202331543,2.7725281715393066,-0.23252997398376474
